time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
3.7790081960162554,527.4446080813168,1927.4446080813168,240.3454525427914,240.3454525427914,29283.86004495687,-1.7686873200833423e-74,0.7230972187335161,5.123929062573691,1.0138798672658842,80222.40964869481,0.24231048983512982,0.04155873895259347,143.0513011991109,473.4215405024057,1.9697545158176735
3.796685124730926,531.6640062919453,1931.6640062919453,240.10849609578975,240.10849609578975,29213.776050322154,8.843436600416711e-75,0.7224219562041022,5.123441833281932,1.0134507214680808,80180.48896979276,0.23946736505761632,0.039153705750018336,141.3828014168088,473.52061157729577,1.9721110217956959
3.814362053445597,535.8791068559938,1935.8791068559938,239.86055614142265,239.86055614142265,29141.145230546434,2.210859150104178e-75,0.7217135368564761,5.122762725424923,1.013022142832899,80138.62801285007,0.23653851795425743,0.03221972085848573,139.70301517328207,473.61961548814065,1.9745623169859274
3.8270000144479654,538.8899134598482,1938.8899134598482,239.67656732199634,239.67656732199634,29087.66552711376,-2.7635739376302223e-76,0.7211867495095461,5.122254664704943,1.0127160927904821,80108.7375456384,0.23439814015787924,0.024941885336821436,138.49503908682573,473.69035369200276,1.9763732390894009
3.839637975450334,541.8983544614582,1941.8983544614582,239.48697465195866,239.48697465195866,29032.89717604561,6.908934844075556e-77,0.7206430393204516,5.121727896130517,1.0124103495359114,80078.8792380771,0.23222732537873583,0.01622732151406734,137.2811955147074,473.7610534948529,1.9782330716873424
3.847472544993857,543.7621392253357,1943.7621392253357,239.3666297448157,239.3666297448157,28998.300386588584,1.7962524801724852e-62,0.720297487787009,5.121389790449018,1.0122209692157502,80060.38581571543,0.2308866968894892,0.010468748195764235,136.5257553895874,473.8048619410342,1.9794106741033564
3.8522759364527026,544.9043595505011,1944.904359550501,239.29178231454625,239.29178231454625,28976.845775491252,1.727233711018889e-77,0.7200824164134962,5.121182497127582,1.0121049200884007,80049.05376867561,0.23012278324748456,0.006900035474348362,136.06147502530112,473.83171319932075,1.9801420199899489
3.864913897455071,547.9078584753222,1947.9078584753222,239.09099443317405,239.09099443317405,28919.516991833363,1.2954252832641667e-77,0.7195048907399555,5.12061854678746,1.0117998114549873,80019.26181456106,0.22819082586234457,0.007367836402637262,134.8358743046631,473.902331107847,1.982100297133118
3.8775518584574398,550.90878103972,1950.90878103972,238.88461526343656,238.88461526343656,28860.91660572505,1.0795210693868056e-78,0.7189104726559769,5.120008236223286,1.0114950306308725,79989.5040515124,0.22626040681860426,0.016488688278713082,133.60450891179903,473.9729055226137,1.984108122659666
3.8835201470871175,552.3250537313231,1952.3250537313231,238.78521011377788,238.78521011377788,28832.802169395272,2.0241020051002605e-79,0.7186238890798381,5.119690779874785,1.0113512135675302,79975.46300002732,0.22534515834785512,0.021190201284438336,133.02104898687728,474.0062187480259,1.9850736087137408
3.889488435716795,553.7407288148506,1953.7407288148506,238.68455953753482,238.68455953753482,28804.40610539346,0.0,0.7183335419986547,5.119369232306516,1.011207471904624,79961.42979521667,0.22442650165735467,0.025948341041404515,132.4363233947286,474.03952171587633,1.9860502188928995
3.895456724346473,555.1557989104317,1955.1557989104317,238.58266395861665,238.58266395861665,28775.729035575845,0.0,0.7180394324317685,5.119043602433328,1.0110638063761084,79947.40450793771,0.22350377515217773,0.030556635184758145,131.8503426690582,474.0728142473001,1.9870379782896983
3.89999,556.2302213481812,1956.2302213481812,238.50446032008833,238.50446032008833,28753.765438063823,1.4051307447134436e-66,0.7178135967905361,5.118791658635634,1.0109547350525119,79936.75678904774,0.22279985067711314,0.033928946697139584,131.40444839865833,474.098094852801,1.9877955079604417
3.9,556.2325910354052,1956.2325910354052,238.50428720632476,238.50428720632476,28753.71685554253,1.3951261537044706e-66,0.7178130967907886,5.118791102870186,1.0109544945001518,79936.73330624618,0.22279829504951965,0.03393624783162553,131.4034642078856,474.0981506127359,1.987797184553769
3.90001,556.2349607208978,1956.2349607208978,238.50411409039793,238.50411409039793,28753.668272556035,1.385110164828166e-66,0.7178125967844855,5.118790547104737,1.0109542539480083,79936.70982346717,0.2227980396694261,0.033943549772540174,131.40324899008857,474.09820637264085,1.9877988611674344
3.9014250129761505,556.57025682328,1956.57025682328,238.479597720125,238.479597720125,28746.789406027234,0.0,0.7177417838719228,5.118711905572599,1.0109202176968446,79933.3872071743,0.22276178226335294,0.03497013765834453,131.37277638455356,474.1060961677101,1.9880362961871134
3.9106497474434674,558.7552626009958,1958.7552626009958,238.31931689198782,238.31931689198782,28701.86309815757,-1.0542197943230523e-81,0.7172787528283803,5.118185186505622,1.0106984357490234,79911.73753590618,0.22252012617412895,0.041317237063869326,131.17376602558414,474.15751638045447,1.9895891049207493
3.9198744819107842,560.9387889107711,1960.938788910771,238.159374032718,238.159374032718,28657.066284767414,5.271098971615262e-82,0.7168167009140222,5.11766009346265,1.010476839018959,79890.10709808847,0.22226998905285297,0.04697366327493399,130.97536007559216,474.2089108114523,1.9911410698715817
3.929099216378101,563.1208393602192,1963.1208393602192,237.99953784418034,237.99953784418034,28612.34308480777,-6.588873714519077e-83,0.7163549320809625,5.1171358328414085,1.0102554270818103,79868.49584925383,0.22200934411417808,0.051829855769133897,130.77734677586918,474.2602795257332,1.9926941195836865
3.938323950845418,565.3014147635818,1965.3014147635818,237.83980811803005,237.83980811803005,28567.69333761953,3.2944368572595385e-83,0.7158934457574386,5.116612402567151,1.0100341997963427,79846.90377262612,0.22173689019262122,0.055816786124923995,130.5797592058831,474.31162252262334,1.9942482558985337
3.9543294066922647,569.0813440917877,1969.0813440917877,237.56291956809943,237.56291956809943,28490.397193112996,0.0,0.7150934082594588,5.11570618410142,1.0096507951329188,79809.4856884411,0.22123343144757476,0.060440002392268405,130.23803976747854,474.4006446252731,1.9969473581472892
3.9703348625391115,572.8568409487414,1972.8568409487414,237.2863494386584,237.2863494386584,28413.320765130637,6.177069107361635e-84,0.7142942154504679,5.114802447130096,1.0092679450517656,79772.12516955144,0.220688951472086,0.061997586678315925,129.89786862897404,474.4895893341472,1.9996497500030397
3.9803010336876556,575.2055052650669,1975.205505265067,237.1142968754052,237.1142968754052,28365.437935662503,-8.207589116156765e-70,0.7137970045076673,5.114241251781848,1.0090298343133515,79748.89080903931,0.22032923040537344,0.06145084949885193,129.68690866748224,474.5449337438204,2.001334124501047
3.9863403183859583,576.6279103924571,1976.6279103924571,237.01009621583714,237.01009621583714,28336.46311807439,0.0,0.7134958630672086,5.113901179508462,1.0088856487348183,79734.82212061595,0.2201038522082743,0.06058769421972425,129.55941102348515,474.5784566653125,2.0023554449475007
4.002345774232805,580.3945574358834,1980.3945574358834,236.73415823774872,236.73415823774872,28259.823284814956,2.5737787947340145e-85,0.7126983463991433,5.113002368650608,1.0085039053691458,79697.57644684863,0.21948149587057256,0.05646448419988436,129.222829101267,474.66724663404307,2.0050644578182992
4.018351230079651,584.1567870453655,1984.1567870453655,236.45853369240115,236.45853369240115,28183.400266455727,6.434446986835036e-86,0.7119016602820579,5.112106001526075,1.008122714147099,79660.38805403282,0.218827725628071,0.05002495370980168,128.88828197202292,474.7559592547825,2.007776804842968
4.0442058213520715,590.2248277520778,1990.2248277520778,236.01395756102997,236.01395756102997,28060.404855192635,3.217223493417518e-86,0.7106164644870225,5.110663172573226,1.0075081169574591,79600.43613043822,0.21772557674198217,0.03613385595626627,128.3525620627593,474.89909882057293,2.012165313137341
4.070060412624492,596.2813749700197,1996.2813749700197,235.57018514234684,235.57018514234684,27937.968011163422,8.043058733543795e-87,0.7093333952679645,5.109226626171302,1.006894955079357,79540.63303925603,0.21660174540164087,0.020793968408707134,127.82310614023814,475.0420366437426,2.0165626492872657
4.095915003896912,602.3264489322974,2002.3264489322974,235.12720769079075,235.12720769079075,27816.085334111227,2.010764683385949e-87,0.7080524274902589,5.107796304811253,1.006283225188481,79480.97839203758,0.21549460029454606,0.008730841143764888,127.29848811355997,475.1847727730149,2.020968893561298
4.113129522381454,606.3450306500108,2006.3450306500108,234.8327023891733,234.8327023891733,27735.23889799749,-5.40551763207371e-73,0.7072006907453373,5.1068480826873754,1.005876715356369,79441.3412334406,0.21478293495189418,0.0059705140680279285,126.95028009329852,475.2796975924557,2.023907627672763
4.121769595169332,608.3600696967367,2008.3600696967367,234.6850202535663,234.6850202535663,27694.753349373907,0.0,0.7067735474293902,5.106372164166811,1.0056729239819184,79421.4718027783,0.21443644827690117,0.00891025564185322,126.77547577932714,475.3273072547486,2.0253840945671753
4.147624186441752,614.3822573241066,2014.3822573241066,234.2436230333155,234.2436230333155,27573.969816888548,1.256727927116218e-88,0.7054967568809142,5.104954177477143,1.0050640481601052,79362.11288615524,0.21351063375568136,0.014924825807961754,126.2508564203749,475.4696401371389,2.029808256805842
4.173478777714172,620.3930320267025,2020.3930320267025,233.80302075030562,233.80302075030562,27453.7335658005,6.28363963558109e-89,0.7042220712464313,5.103542333195068,1.0044565944118158,79302.9012560628,0.21263482936426667,0.015524476573851236,125.72150938814814,475.611771473729,2.034241345331751
4.203595367414653,627.3802897386211,2027.380289738621,233.29080245746445,233.29080245746445,27314.366972922377,0.0,0.7027399541011914,5.101905504340993,1.003750793578291,79234.11407904486,0.2115487474038646,0.009713470165493697,125.09491694094535,475.77707840437415,2.039416356721229
4.233711957115134,634.3521225642237,2034.3521225642237,232.77969821117355,232.77969821117355,27175.744539371797,3.9272747722381812e-90,0.7012608032515458,5.1002770472690395,1.0030469124416526,79165.52560396663,0.21061621713353865,0.006253566015905575,124.45317068170718,475.94211206653125,2.0446031837139214
4.2459580110752535,637.1826164643603,2037.1826164643603,232.5721975150375,232.5721975150375,27119.591214259253,1.3903756132500083e-75,0.7006602175915457,5.09961830886993,1.0027612469704494,79137.69273450764,0.21024339629030012,0.009964667769936209,124.18682391615701,476.0091401895826,2.046715580261072
4.263828546815615,641.3085644914806,2041.3085644914806,232.26973844550292,232.26973844550292,27037.86970466811,-9.818186930595453e-91,0.6997847122972065,5.098657018960285,1.0023449455815538,79097.13520418569,0.20969319022767277,0.017138560953020802,123.79181076533672,476.10687260231407,2.049801561704614
4.293945136516096,648.2496505972026,2048.2496505972026,231.76095981502877,231.76095981502877,26900.747284859615,-2.4545467326488633e-91,0.6983117936163684,5.097045495976132,1.0016448874750736,79028.9422437236,0.20872279226577803,0.029331819859407516,123.1090256304315,476.2713601829897,2.055011165655802
4.324061726216577,655.1754169912542,2055.175416991254,231.2533969715115,231.2533969715115,26764.381549066275,-6.136366831622158e-92,0.6968421535934476,5.0954425471753035,1.0009467325026238,78960.94607784694,0.20767938036325437,0.038505725504872274,122.4094783331177,476.4355750077186,2.060231681986542
4.354178315917058,662.0859006480277,2062.0859006480277,230.7470733381145,230.7470733381145,26628.774098108097,1.5340917079055395e-92,0.6953758648121025,5.0938482036416275,1.000250474965195,78893.14605475156,0.2065393166218906,0.04221490126634609,121.69869625444446,476.5995172996158,2.0654628914892146
4.378786499769053,667.7211186317563,2067.7211186317563,230.33428881351347,230.33428881351347,26518.532449996288,1.8796162815473757e-78,0.6941802872143208,5.092552505192112,0.9996829694316876,78837.89199500786,0.205540715358403,0.04122685897945828,121.11330786630015,476.7332719443343,2.069745127397484
4.384294905617539,668.9811388739663,2068.9811388739663,230.24200448685704,230.24200448685704,26493.92468134618,-7.670458539527698e-93,0.6939129762150943,5.092262470260639,0.9995561091381919,78825.54152080727,0.20531167973168335,0.04065331876723062,120.98202139936794,476.7631872931547,2.0707046412131542
4.395713408356307,671.591444072646,2071.591444072646,230.05084056263453,230.05084056263453,26442.99515799357,2.3970182936024055e-94,0.693359225675112,5.09166349646143,0.9992933383873919,78799.9606898556,0.20483157372055355,0.03910833975003417,120.709833098333,476.825170531267,2.0726947546250964
4.407131911095075,674.1995652090332,2074.199565209033,229.85985789409042,229.85985789409042,26392.17404116611,5.992545734006014e-95,0.6928059669670065,5.091065754108923,0.9990308384294319,78774.40783048433,0.20433752414526213,0.03662800559859469,120.4378146642411,476.88711467544664,2.07468637214235
4.4185504138338425,676.8055043120653,2076.8055043120653,229.66905629105256,229.66905629105256,26341.461078059543,-2.996272867003007e-95,0.6922531996273991,5.090469240085599,0.9987686089536438,78748.88290727392,0.2038400707443492,0.033881031995422604,120.16623638817435,476.94901973876307,2.0766794945782343
4.42996891657261,679.4092634335684,2079.4092634335684,229.47843537162638,229.47843537162638,26290.855972462025,3.745341083753759e-96,0.6917009226150161,5.08987395066126,0.9985066496472195,78723.38588461012,0.20333549491039893,0.03059357097111043,119.89536481619565,477.01088573490176,2.0786741244876086
4.441387419311378,682.0108445956848,2082.010844595685,229.28799458182482,229.28799458182482,26240.358389625184,1.8726705418768793e-96,0.6911491343693171,5.089279881559701,0.9982449602005019,78697.91672719897,0.20283004048937786,0.02725958694756951,119.62546280881722,477.0727126769143,2.0806702659988763
4.452805922050146,684.6102498313926,2084.6102498313926,229.09773319435672,229.09773319435672,26189.96795609245,0.0,0.6905978328071073,5.088687027958276,0.9979835403029076,78672.47539966983,0.20232280929424595,0.023723038060187503,119.35678957650393,477.13450057818136,2.082667924843241
4.468330657904416,688.1409462086222,2088.140946208622,228.8393376224973,228.8393376224973,26121.627638113838,-1.1704190886730496e-97,0.6898490523963335,5.087882917006849,0.9976285424400928,78637.92963810737,0.2016360004785219,0.018956726783884263,118.99392665898068,477.218445562573,2.0853864135449123
4.483855393758686,691.6676290330674,2091.6676290330674,228.58126932882317,228.58126932882317,26053.483500732887,-5.852095443365248e-98,0.6891011589854928,5.087081028238154,0.9972740415097846,78603.43516847164,0.2009572054342619,0.014661782479669571,118.6342007466575,477.302318434379,2.088107743192907
4.499380129612956,695.1903032917212,2095.190303291721,228.32352549948564,228.32352549948564,25985.53439231273,1.463023860841312e-98,0.6883541443613607,5.086281346522108,0.9969200367451463,78568.99190332329,0.20029055208955174,0.011192335889676457,118.27747703290595,477.38611922494664,2.090831937622749
4.511614988462851,697.9636596547734,2097.9636596547734,228.12062757145222,228.12062757145222,25932.121205956344,1.8642201223678266e-84,0.6877660452664015,5.08565285494932,0.996641398911074,78541.8835985214,0.19977544980105252,0.009142271604582503,117.99832990402268,477.4521108595558,2.092980875699229
4.514904865467226,698.7089739349212,2098.7089739349212,228.06610353526068,228.06610353526068,25917.779215183644,-7.31511930420656e-99,0.6876080009556033,5.085483857497193,0.9965665273835688,78534.59975567964,0.19963865150387416,0.008679787895075503,117.92355312888502,477.46984796499186,2.0935590189147577
4.530429601321496,702.223645878259,2102.223645878259,227.80900100837724,227.80900100837724,25850.216915457604,-9.1438991302582e-100,0.6868627217147772,5.084688547425922,0.9962135126664757,78500.25863899551,0.19900366720216492,0.0069237599911626735,117.5722301549873,477.5535046846413,2.09628900776875
4.546905123525382,705.9491999085908,2105.949199908591,227.53649953954917,227.53649953954917,25778.726707972022,2.28597478256455e-100,0.6860727369949434,5.08384689851811,0.995839418326561,78463.87007682644,0.19834981138506483,0.005743290098465832,117.2020176890404,477.64220608091176,2.0991893918008113
4.563380645729267,709.6702617600527,2109.6702617600527,227.2643528199223,227.2643528199223,25707.451436853633,5.714936956411375e-101,0.6852837110271645,5.083007673978055,0.9954658793252068,78427.53878809213,0.19771714457138986,0.005305560219828369,116.83428504279962,477.7308264334069,2.10209309337636
4.579856167933152,713.3868372073166,2113.3868372073166,226.99255858875225,226.99255858875225,25636.390003527624,-1.4287342391028437e-101,0.6844956373071512,5.082170859681119,0.9950928947678213,78391.26467069174,0.1971051454935162,0.005601693052631905,116.46880705929807,477.81936577661577,2.1050001319307228
4.5963316901370375,717.098931998039,2117.098931998039,226.72111479839722,226.72111479839722,25565.541362315562,3.5718355977571093e-102,0.6837085099712861,5.081336442256166,0.9947204637631964,78355.0476229097,0.19651223834912437,0.006576903850724058,116.10536274225119,477.9078241446804,2.1079105250944137
4.612807212340923,720.8065518555945,2120.8065518555945,226.4500196103524,226.4500196103524,25494.904519138105,-1.7859177988785547e-102,0.6829223237848383,5.080504409066987,0.9943485854232277,78318.88754338815,0.1959359587043949,0.00814938491778709,115.74373518690913,477.996201571461,2.1108242887059077
4.637144347926262,726.2751588328374,2126.2751588328374,226.05020051155122,226.05020051155122,25390.947459669358,4.464794497196387e-103,0.6817627059750886,5.079279692280892,0.993800267434713,78265.5769990026,0.19510821088609695,0.011825622087315616,115.2124235818788,478.12660197419103,2.1151346067917274
4.64444347715665,727.9133906919201,2127.91339069192,225.930434725761,225.930434725761,25359.858191244828,2.2091657817955552e-88,0.6814153129117627,5.078913920333739,0.9936360516313304,78249.61238182151,0.19486387661213683,0.013238565329242814,115.05365748848365,478.1656769194404,2.1164287914545366
4.661481483511602,731.7340321095376,2131.7340321095376,225.6511340901317,225.6511340901317,25287.447654145977,2.2323972485981933e-103,0.6806051193652022,5.078060116467094,0.9932531506028338,78212.39021628523,0.19429756032252893,0.01690798036687382,114.68394216047508,478.2568259417106,2.119452347847189
4.685818619096941,737.1831898989799,2137.18318989898,225.2528168088387,225.2528168088387,25184.402479317312,0.0,0.6794495542689373,5.076845649166683,0.9927072320964827,78159.32687225832,0.19349110645743495,0.02234844528168406,114.15765332624679,478.38687358108496,2.1237775418678515
4.7101557546822805,742.6226503366465,2142.6226503366465,224.85524583503056,224.85524583503056,25081.809483759465,2.7904965607477417e-104,0.67829600311981,5.075636260369173,0.992162509095482,78106.38664526763,0.19267717043580057,0.02706255470507672,113.6333035246493,478.516744998911,2.1281102125141618
4.73449289026762,748.0524314779436,2148.0524314779436,224.45841837273954,224.45841837273954,24979.666237315047,-3.488120700934677e-105,0.6771444584567746,5.074431920379303,0.9916189787907973,78053.56921500161,0.1918471366334186,0.03050174501543505,113.11103288537265,478.64644030125544,2.132450383332947
4.7588300258529594,753.4725512847026,2153.4725512847026,224.0623313499339,224.0623313499339,24877.97026151475,8.720301752336693e-106,0.6759949119806368,5.073232598830598,0.9910766383858717,78000.87426261944,0.19099577512396587,0.03218917778952076,112.59099594240507,478.77595959332626,2.1367980807340086
4.777271965850449,757.5733295329132,2157.5733295329132,223.762679823294,223.762679823294,24801.20449742794,-3.721283743574367e-91,0.6751251460921853,5.072328110237963,0.9906664601070894,77961.02500788315,0.19033522603064146,0.03222761433152652,112.19850740575734,478.87398820980735,2.1400976632384605
4.790169914323542,760.4380507413712,2160.438050741371,223.553359897941,223.553359897941,24747.667135069514,-4.3601508761683463e-106,0.6745175247218516,5.0716955278055345,0.990379993514962,77933.19679476463,0.18986585476492113,0.03165608914649758,111.92485579168525,478.9424875929099,2.1424079146543
4.821509802794124,767.3875965305197,2167.3875965305197,223.04560344242435,223.04560344242435,24618.096123686777,1.0900377190420866e-106,0.6730434158614816,5.070166661059972,0.9896853113008259,77865.72122920364,0.18870368988569045,0.0284990428101456,111.26297754720906,479.1087241109365,2.148030343196658
4.852849691264707,774.3212261997992,2174.321226199799,222.5390540183218,222.5390540183218,24489.25172639275,0.0,0.671572563395479,5.068645930877706,0.9889925858750098,77798.44689698586,0.18752247964433683,0.023775390935167177,110.60565875490643,479.2746693627102,2.1536654385313025
4.884189579735289,781.2389769905585,2181.2389769905585,222.03370309574825,222.03370309574825,24361.12835840974,6.812735744013041e-108,0.6701049435984419,5.0671332683821415,0.9883018114080049,77731.37313363323,0.1863406623115353,0.018643824266298247,109.95318528729398,479.4403235599,2.1593132793589875
4.910100454544248,786.9463999834475,2186.9463999834475,221.6167928476259,221.6167928476259,24255.740294194693,-7.869415047246729e-94,0.6688939830841062,5.065889257084865,0.9877321690684744,77676.06956001317,0.18537571598310285,0.015009319162973126,109.4175648874827,479.57706181122336,2.1639924287730294
4.915529468205872,788.1408858613268,2188.1408858613268,221.5295416624711,221.5295416624711,24233.720370690407,0.0,0.668640531272091,5.065628603811754,0.9876129821068251,77664.49927889903,0.18517587552836634,0.014395142831338751,109.30577610641231,479.60568691107403,2.1649739502545233
4.946869356676454,795.0269894958656,2195.0269894958656,221.02656052116413,221.02656052116413,24107.02211600483,0.0,0.6671793006420724,5.064131867453559,0.9869260922141343,77597.82467667719,0.184042405006724,0.011799196015756299,108.66336773621919,479.770759621866,2.170647538877691
4.9782092451470366,801.8973243438268,2201.8973243438268,220.52475077583588,220.52475077583588,23981.028054925962,0.0,0.6657212268265679,5.062642991142325,0.9862411360041217,77531.3486745963,0.18294710194277816,0.01096956347975572,108.02581396517908,479.93554189592277,2.176334131236719
5.015344661645553,810.0177929745537,2210.0177929745537,219.93164831101197,219.93164831101197,23832.63862662488,0.0,0.6639975719015361,5.0608888672605135,0.9854320095855802,77452.83579340315,0.1816983121966533,0.012042960144208725,107.27644953270466,480.1304208386058,2.1830892667145334
5.042928943238047,816.0354351987257,2216.0354351987257,219.49213868220144,219.49213868220144,23723.044333989583,-8.035180614453543e-96,0.6627200604097888,5.059593946450691,0.9848327350276928,77394.69549132137,0.18080463337446043,0.014465718109922173,106.72396615122041,480.2749138401824,2.1881189764867317
5.05248007814407,818.1162322118412,2218.116232211841,219.34016436104497,219.34016436104497,23685.221367551727,1.3306124500025471e-110,0.6622782762325468,5.059145576486595,0.9846255807322359,77374.59977260417,0.18049782278271637,0.015439122535739822,106.53347206914454,480.3248926107141,2.189862919132654
5.089615494642587,826.1927015553747,2226.1927015553747,218.75028544285132,218.75028544285132,23538.767565117527,3.326531125006368e-111,0.6605633023124757,5.057413012633333,0.9838218400758854,77296.63954578571,0.17931151098876033,0.019212335017137594,105.79665956452973,480.51895754319725,2.1966552252510465
5.126750911141103,834.2472598860054,2234.2472598860054,218.1619985318431,218.1619985318431,23393.268680722344,-1.663265562503184e-111,0.6588526139866426,5.055691071991338,0.9830207783256464,77218.95405532242,0.1781450252249707,0.023732467634142582,105.06580597211854,480.71261595910977,2.2034663194971813
5.16388632763962,842.2799659077268,2242.279965907727,217.57529094818977,217.57529094818977,23248.71632204363,-2.07908195312898e-112,0.6571461761137588,5.053979652950394,0.9822223862238563,77141.54224808785,0.1769541146330102,0.025842974375094103,104.34081018869084,480.9058681841804,2.2102963350681963
5.175757431931846,844.8431867323652,2244.843186732365,217.38806881299223,217.38806881299223,23202.70546643935,-7.86628223783872e-98,0.6566015688243964,5.053435893879278,0.9819677252827667,77116.85352001946,0.17656567230922074,0.025885515524620775,104.11027973069284,480.9675596296815,2.2124837037097613
5.201021744138137,850.2908774356051,2250.290877435605,216.99015016306723,216.99015016306723,23105.102201557773,0.0,0.6554439539755456,5.052278655378165,0.9814266546167328,77064.40308229401,0.17572353720842354,0.024743825628344446,103.62163555779526,481.09871452963205,2.217145405761913
5.2381571606366535,858.2800519136808,2258.280051913681,216.4065636837543,216.4065636837543,22962.41810976288,3.898278662116837e-113,0.6537459129342466,5.050587980258591,0.9806335744027107,76987.53552246855,0.17448852089040534,0.022712752135883488,102.9082461440253,481.29115530457443,2.2240136672005435
5.250491370142974,860.9287884644991,2260.928788464499,216.21307218469641,216.21307218469641,22915.231168272738,-2.4364241638230233e-114,0.6531828422910962,5.050028703867457,0.980370744638204,76962.0645335655,0.1740793413573284,0.021995937951890518,102.6725736419165,481.35498318182124,2.2262991701567043
5.262825579649295,863.5751353812893,2263.5751353812893,216.01975033407226,216.01975033407226,22868.145634077166,4.060706939705039e-115,0.6526202278527287,5.049470551887778,0.9801082060437141,76936.62335680364,0.17366946619547974,0.02115259353859973,102.43753403629117,481.41876636173964,2.2285868103135504
5.275159789155616,866.2190947254712,2266.219094725471,215.82659768527446,215.82659768527446,22821.16121383394,0.0,0.6520580683814381,5.04891352079688,0.9798459582911688,76911.21195485796,0.17325977317111985,0.02027048365039001,102.20312599904618,481.4825048551045,2.2308765926858483
5.287493998661937,868.8606685543846,2268.8606685543846,215.63361378654,215.63361378654,22774.277613935898,0.0,0.6514963626236066,5.048357607068376,0.9795840010530836,76885.83029047525,0.17285223536925295,0.01946905192038576,101.96934819287326,481.5461986726732,2.233168522368527
5.2998282081682575,871.4998589286729,2271.499858928673,215.440798189575,215.440798189575,22727.494542317752,-6.344854593289123e-117,0.6509351093358235,5.047802807198018,0.9793223340018287,76860.47832640306,0.17244526378324568,0.018683490544106764,101.7361992805627,481.6098478253643,2.2354626044486543
5.308585920625645,873.372328902627,2273.372328902627,215.3039944207917,215.3039944207917,22694.337824493323,8.449858770901827e-103,0.6505368742297378,5.04740966862909,0.979136717397852,76842.49557149419,0.17215792661926982,0.018188758342993033,101.57103659398875,481.6550138004131,2.23709279103788
5.312162417674578,874.1366678931176,2274.1366678931176,215.24815044611603,215.24815044611603,22680.81170776911,1.5862136483222808e-117,0.6503743072743419,5.047249117693165,0.9790609568115295,76835.15602557384,0.17204102662015686,0.018004967688166174,101.50367792156547,481.673452323795,2.237758844038822
5.331297769620612,878.2227176721685,2278.2227176721685,214.94960696746594,214.94960696746594,22608.585436573823,0.0,0.6495051663900053,5.046392310548797,0.978656027891074,76795.92950695162,0.17141902946347468,0.017147109397079384,101.14418186424565,481.77204029705194,2.241325523195636
5.350433121566645,882.3030482759959,2282.303048275996,214.65146474960855,214.65146474960855,22536.59864543108,-1.982767060402851e-118,0.6486371039443733,5.045538154618899,0.9782517946272441,76756.77415642976,0.1708028123422464,0.01649640287681928,100.78618485155326,481.8705208595301,2.2448974267267787
5.369568473512679,886.377667288557,2286.377667288557,214.35372213944217,214.35372213944217,22464.850262926226,4.9569176510071274e-119,0.6477701153512138,5.044686637087628,0.977848255810893,76717.68983655101,0.17019230268211158,0.016046738241769547,100.42967662206408,481.96889405078707,2.2484745738973215
5.3887038254587125,890.4465822608881,2290.446582260888,214.05637749548484,214.05637749548484,22393.33922475721,-6.196147063758909e-120,0.646904196057436,5.043837745238972,0.9774454102371786,76678.6764103596,0.16958834223629796,0.015848863267368528,100.07464694347122,482.06715991005063,2.2520569840074915
5.407839177404746,894.5098007159477,2294.5098007159477,213.75942918741018,213.75942918741018,22322.06447358495,0.0,0.6460393415417406,5.04299146645467,0.9770432567050802,76639.73374135408,0.16899144320080187,0.015934858595086508,99.72108568320765,482.16531847633246,2.2556446763974174
5.427873010245387,898.7577075905824,2298.7577075905824,213.44896090001353,213.44896090001353,22247.69513559484,7.745183829698637e-121,0.6451350147255364,5.042108237874557,0.9766229607075244,76599.03822973807,0.16837389853331985,0.016318493577669495,99.35248585569994,482.26797105202075,2.259406506447838
5.441414409319444,901.6254528947734,2301.6254528947734,213.23935127153618,213.23935127153618,22197.572366163033,-1.7307047345840147e-106,0.6445244119239917,5.041513157331521,0.9763392997047996,76571.57481964583,0.16796045001503962,0.016728832846548906,99.10423911328327,482.3372900858222,2.2619525299137693
5.447906843086027,902.9993872267169,2302.999387226717,213.13892342130046,213.13892342130046,22173.5824460155,1.9362959574246591e-121,0.644231844989575,5.041227845526565,0.9762034205835767,76558.41997122363,0.1677632598442731,0.016962656413295276,98.98547318230321,482.37050610937405,2.2631741700031847
5.467940675926668,907.2348481604263,2307.2348481604263,212.82931491906402,212.82931491906402,22099.72521558587,-4.840739893561648e-122,0.6433298272556706,5.040350275268018,0.9757846349682223,76517.87881074178,0.1671585445083217,0.017805275668546127,98.62003637849776,482.472923692434,2.2669476894003613
5.487974508767309,911.4640988933893,2311.4640988933893,212.52013357410738,212.52013357410738,22026.12226313433,1.210184973390412e-122,0.6424289564827074,5.039475513069147,0.9753666025010849,76477.41459377184,0.1665585435177712,0.018769522097398787,98.25616427418232,482.575223844958,2.2707270870252882
5.508008341607949,915.6871478922762,2315.6871478922762,212.2113775801585,212.2113775801585,21952.772415513162,3.02546243347603e-123,0.6415292276663945,5.038603545012,0.9749493218264762,76437.02716634604,0.16596192662587905,0.019818127841385775,97.89384581235126,482.67740661040324,2.2745123853129963
