time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
16.622022043781076,2885.3674169205096,4285.36741692051,97.18653736078902,96.65584538913384,3753.9940762178994,0.4818965939646965,0.30116135871112193,1.8361117167042995,0.7948979200722917,59404.50921234097,322.70586697017734,840.5666872530311,8.649003350459598
16.764609131588973,2898.5864662027716,4298.586466202772,95.68805782894245,95.15004910090406,3634.020746648721,0.4909232414270497,0.2965677342884298,1.8333891574619825,0.7937832279615321,59301.661121311816,322.65161298996964,841.1538372295192,8.790583238017172
16.907196219396866,2911.585510848021,4311.585510848021,94.19611937279603,93.650581561127,3516.7253696100925,0.5002157582830518,0.2919920237662027,1.830721638972891,0.7926882620581693,59200.665967721114,322.59826195875365,841.7318223978892,8.935950100731883
17.049783307204763,2924.365257311836,4324.365257311836,92.71067925032882,92.15739131435548,3402.063336685179,0.5098041209898296,0.28743414453123417,1.8281084564439818,0.7916129029244409,59101.511013778436,322.54581097707546,842.3006444898547,9.085260201961763
17.19237039501266,2936.9263967105917,4336.926396710592,91.23170077365167,90.67043252171042,3289.9913323972924,0.5197214334645909,0.28289403217089315,1.825548933683216,0.7905570337460268,59004.18380531892,322.49425720843635,842.860305114665,9.238677981087127
17.334957482820556,2949.269605132742,4349.269605132742,89.75915362237498,89.18966516566923,3180.4673024048157,0.5305056466781343,0.2783716414686955,1.8230426153430612,0.7895205402846258,58908.672166613156,322.4435978780158,843.4108057677652,9.396376544681694
17.47754457062845,2961.3955439288766,4361.395543928877,88.2930140604285,87.71505532041422,3073.450413899328,0.5419051255826861,0.27386694710031817,1.8205884222328974,0.7885033108329584,58814.96419542655,322.39383027148085,843.9521478386881,9.558538201686941
17.620131658436346,2973.3048600217844,4373.304860021784,86.83326498960382,86.24657519017435,2968.9010044697184,0.5537204665371311,0.2693799438228402,1.8181860076424952,0.7875052361687167,58723.04825800657,322.34495173371346,844.4843326200217,9.725355055129256
17.762718746244243,2984.998186162814,4384.998186162814,85.3798963087374,84.78420330952395,2866.7805523885777,0.5659850860783392,0.264910647611296,1.815834830824457,0.786526209513625,58632.912984565155,322.29695966775836,845.007361314149,9.897029603532966
17.905305834052136,2996.476141186622,4396.476141186622,83.93290595965979,83.32792566230589,2767.0516907717724,0.578753431834911,0.2604590989264187,1.8135340820003512,0.7855661264932121,58544.547264849825,322.2498515337776,845.5212350400767,10.073775301506359
18.047892921860033,3007.7393304066736,4407.739330406674,82.49230057407506,81.87773630755046,2669.678189515475,0.592088142510832,0.25602536474609044,1.8112832092552413,0.7846248850853907,58457.94024270761,322.20362484742725,846.025954846731,10.255817196988351
18.19048000966793,3018.788345896577,4418.788345896577,81.05809406576599,80.43363580267999,2574.6248034508353,0.6060462157272549,0.2516095342191155,1.8090820039564168,0.7837023855791769,58373.08131160562,322.1582771787028,846.5215217213185,10.443392871222688
18.333067097475826,3029.623766409837,4429.623766409837,79.63030621501349,78.99562983576041,2481.857131578292,0.620698979136585,0.2472117142888657,1.80692956878147,0.782798530564109,58289.96011299602,322.1138061522684,847.0079365816001,10.636753477935331
18.47565418528372,3040.246157325657,4440.246157325657,78.2089650879573,77.56373164307743,2391.3417220049873,0.6361338394530136,0.24283203721970575,1.8048253815495865,0.7819132249178682,58208.56653453268,322.0702094476795,847.4852002694063,10.836164361928157
18.618241273091616,3050.656071052321,4450.656071052321,76.79411137763897,76.1379661814818,2303.046275958238,0.6528001393391691,0.2384706740975084,1.8027691980094116,0.781046375756203,58128.890704840145,322.02748479772686,847.9533135648103,11.041905405936095
18.760828360899513,3060.8540476562584,4460.854047656258,75.38579899404519,74.71837070942414,2216.93960209156,0.6706127694658148,0.23412783669059106,1.8007603721811962,0.7801978923646568,58050.92298663285,321.9856299858554,848.4122772106429,11.254271872579872
18.903415448707406,3070.840615300657,4470.840615300657,73.9840933595942,73.30499313555399,2132.9914362750187,0.689498533281225,0.22980377218253686,1.7987983009767257,0.7793676861467748,57974.653971371845,321.94464284436333,848.8620919286427,11.473575648252003
19.046002536515303,3080.6162904665835,4480.616290466583,72.58907130778161,71.89789172830663,2051.1723656370814,0.7095700344585987,0.22549876287888118,1.7968827069408793,0.7785556705909195,57900.07447565152,321.90452125349515,849.3027584259739,11.70014635984092
19.1885896243232,3090.1815781030245,4490.181578103025,71.20082249346547,70.49713645870416,1971.4538386444551,0.7309654770035331,0.22121313060836012,1.7950132219917063,0.7777617612434362,57827.175538187104,321.8652631408255,849.7342773986526,11.934332324273893
19.331176712131096,3099.5369718468382,4499.536971846838,69.81945075980455,69.10281037832087,1893.8081648463879,0.7538563705023078,0.2169472409913491,1.7931891593580231,0.7769858756764324,57755.948416324725,321.8268664803566,850.1566495382356,12.176501537701519
19.47376379993899,3108.682954304918,4508.682954304918,68.44507515185468,67.71501057824656,1818.208488411963,0.7784357871600409,0.21270150661174328,1.7914101633939807,0.7762279334508381,57686.38458213533,321.7893292913602,850.5698755414325,12.427042758800802
19.616350887746886,3117.619997307732,4517.619997307732,67.07783101724283,66.33384910614303,1744.6287613839968,0.805017435741577,0.2084763904597203,1.7896761849238123,0.7754878560822765,57618.4757187839,321.7526496373369,850.9739561185484,12.686366616413096
19.758937975554783,3126.3485621187183,4526.348562118718,65.71787133882252,64.95945429630831,1673.0437235344762,0.8341538706769608,0.20427241009580524,1.7879863434477996,0.7747655670110125,57552.21371728921,321.7168256251568,851.3688920000418,12.954906704306165
19.901525063362676,3134.8690996702426,4534.869099670243,64.36536823854811,63.591972270221056,1603.4288842308954,0.8656558891744238,0.20009014234792188,1.7863404198865098,0.7740609915700988,57487.59067313414,321.68185540409104,851.7546839443874,13.233120655624177
20.044112151170573,3143.18205085257,4543.18205085257,63.02051460792505,62.23156842968784,1535.7605030834613,0.8998285593028876,0.19593022840285015,1.784738045411411,0.7733740569495424,57424.59888252656,321.6477371646259,852.1313327484453,13.521491185051142
20.18669923897847,3151.287846739375,4551.287846739375,61.683525964115525,60.87842918811573,1470.0155734842724,0.9370033170458468,0.19179337959989864,1.7831790275306072,0.7727046921661133,57363.23083919323,321.61446913753707,852.498839255064,13.820527052085291
20.329286326786367,3159.1869088079,4559.1869088079,60.354642465546625,59.53276398668052,1406.1718046061778,0.9775592144669555,0.18768038372146453,1.7816629321904622,0.7720528280339686,57303.47923126305,321.58204959298627,852.857204360532,14.130763923378131
20.47187341459426,3166.8796491888133,4566.879649188813,59.034131151541,58.19480754404194,1344.2076040340462,1.0219577321544946,0.18359211198125028,1.7801893425468132,0.7714183971331907,57245.33693797348,321.5504768394957,853.2064290234723,14.452765076414623
20.614460502402157,3174.366470954312,4574.366470954312,57.72228842905032,56.86482218166115,1284.102060886757,1.070670205777046,0.17952952678206233,1.77875793337465,0.7708013337755362,57188.797026135566,321.51974922276537,853.5465142755653,14.787121881432453
20.757047590210053,3181.647768358751,4581.647768358751,56.41944287280331,55.5431005915083,1225.8349310791446,1.1245849546452118,0.17549369044937635,1.777368443743306,0.7702015739744595,57133.8527470047,321.489865124686,853.877461230209,15.134453971040823
20.89963467801795,3188.723927089558,4588.723927089558,55.125958298970524,54.22996894463596,1169.3866213968142,1.1840894540058515,0.17148577481690214,1.776020351116603,0.769619055414631,57080.497533118265,321.4608229623088,854.1992710917294,15.495409013282979
21.042221765825843,3195.595324540983,4595.595324540983,53.84223714067216,52.92579035325359,1114.7381724147224,1.249737393525989,0.16750707175235643,1.7747139303368653,0.7690537174199097,57028.72499500501,321.432621186722,854.5119451657146,15.87066196623952
21.18480885363374,3202.262330137535,4602.262330137535,52.568724259261785,51.630968599268975,1061.8712442834671,1.3222774547093894,0.16355900504024543,1.7734482547041945,0.7685055009175634,56978.528917563584,321.40525828172355,854.8154848716891,16.260913630999596
21.327395941441637,3208.7253055908595,4608.7253055908595,51.30591118720525,50.34595246435122,1010.7681034405396,1.4025449251480409,0.15964314360862802,1.7722233524930007,0.7679743484082923,56929.90325698528,321.37873276276673,855.1098917528429,16.666888316878616
21.46998302924953,3214.9846051721925,4614.9846051721925,50.054340803029376,49.071240598318816,961.4116082435803,1.4914735064639364,0.15576121610163193,1.7710390563483156,0.7674602039352783,56882.842137599604,321.3530431758419,855.3951674865398,17.089330390997173
21.612570117057427,3221.0405760061276,4621.040576006128,48.814612507158934,47.80738696250638,913.7851947070483,1.5902059433001854,0.15191512701193186,1.7698946381605354,0.7669630130517884,56837.33984859924,321.328188096271,855.671313895865,17.52899941119836
21.755157204865323,3226.893558406704,4626.893558406704,47.58738790289543,46.55500681343484,867.8728609196918,1.7002470435384338,0.14810697438649853,1.7687905309685783,0.7664827227856013,56793.390840485874,321.3041661273278,855.9383329631744,17.986663498105035
21.89774429267322,3232.5438862065794,4632.543886206579,46.3733971720374,45.314783417317514,823.6591551846375,1.8224136020022088,0.14433906969528082,1.7677260922358888,0.7660192816042961,56750.98972160664,321.2809758988873,856.1962268433934,18.463090458243794
22.040331380481113,3237.99188705718,4637.99188705718,45.17344606491887,44.08747570307537,781.1291632418505,1.9581030774870818,0.14061395961318282,1.7667010583614366,0.765572639383207,56710.13125494507,321.25861606619367,856.4449978760554,18.959036170170773
22.18291846828901,3243.237882750921,4643.237882750921,43.98842355114793,42.873926698269024,740.268494766164,2.108855578834061,0.13693444985935668,1.7657152018994102,0.7651427473718335,56670.81035478165,321.23708530853776,856.684648598399,19.475229604495404
22.325505556096907,3248.2821895658035,4648.2821895658035,42.819310173264725,41.675072971867785,701.0632696725249,2.276427720125253,0.13330363122501657,1.7647683026694487,0.7647295581586815,56633.02208322097,321.2163823278428,856.9151817595449,20.012353732278964
22.4680926439048,3253.125118658925,4653.125118658925,41.6671871047845,40.491954868835,663.5001037999815,2.4626296616199053,0.1297249077940655,1.7638601884221743,0.764333025632354,56596.761646386076,321.19650584704937,857.1366003369556,20.571021465438292
22.610679731712697,3257.7669764087204,4657.76697640872,40.533246063634046,39.32572807183063,627.5660989631823,2.669716850068355,0.12620202782606735,1.7629909465069034,0.763953104947092,56562.02439102965,321.1774546087109,857.3489075506017,21.151745562263397
22.753266819520594,3262.2080647692355,4662.2080647692355,39.41879977145726,38.17767618217224,593.2488283973028,2.8996168766854162,0.12273911633748369,1.7621601207590072,0.7635897524875623,56528.80580108558,321.15922737353935,857.5521068777153,21.7549015152577
22.89585390732849,3266.448681643901,4666.448681643901,38.325293150423526,37.04922451182478,560.5363264553619,3.1544526800236383,0.11934070997692978,1.7613673134096914,0.7632429258322756,56497.101494104325,321.1418229188714,857.7462020684726,22.38068209163832
23.038440995136384,3270.4891212679586,4670.489121267959,37.25431483363833,35.941954882339694,529.4170741507573,3.4367046547318383,0.11601179287350459,1.7606123390902204,0.7629125837165096,56466.90721765186,321.12524003709876,857.9311971621029,23.02904243423219
23.18102808294428,3274.32967465236,4674.32967465236,36.20760883489326,34.85762102595673,499.87998317890623,3.7488567655188128,0.11275783297637777,1.7598955222791026,0.7625986859904185,56438.218845276875,321.1094775338465,858.1070965058398,23.699634527615707
23.323615170752177,3277.970629980683,4677.970629980683,35.18708642050377,33.79816503139117,471.9143889643827,4.093431492349847,0.10958481901688352,1.7592163787543202,0.7623011935811791,56411.03237285536,321.0945342263436,858.2739047717448,24.391729810048226
23.46620225856007,3281.4122730032204,4681.41227300322,34.194837145423264,32.76573391764111,445.51003703590015,4.472962538858303,0.10649929485925612,1.7585745385050193,0.7620200684555543,56385.34391498073,321.0804089418061,858.4316269734164,25.104129705975552
23.608789346367967,3284.6548874618684,4684.654887461868,33.23313863318946,31.7626957619329,420.65706981989734,4.890043166355154,0.1035083899278732,1.7579700244844858,0.7617552735801091,56361.14970114698,321.06710051569286,858.5802684841217,25.835064149693938
23.751376434175864,3287.6987555419764,4687.698755541976,32.30446424359055,30.791654596986355,397.3460136902041,5.347081082994606,0.10061984304158317,1.7574027736545101,0.7615067728793922,56338.44607175276,321.054607789851,858.719835056167,26.582079448246645
23.89396352198376,3290.544158373925,4690.544158373925,31.411487423659793,29.8554625596365,375.56776430267803,5.845932974300713,0.0978420159004174,1.7568725821802194,0.7612745311902085,56317.22947375529,321.0429296104577,858.8503328425513,27.341918619098795
24.036550609791654,3293.1913765477293,4693.191376547729,30.557081587071284,28.957227870657455,355.3135753552603,6.388114594734764,0.09518389262344269,1.7563787684770007,0.7610585142149769,56297.49645624692,321.0320648259077,858.971768419214,28.110399416632944
24.17913769759955,3295.6406906085776,4695.640690608578,29.744313763146362,28.100316764937055,336.5750477643858,6.974465006756657,0.0926550598554129,1.7559223636301764,0.760858688476774,56279.24366619186,321.02201228478,859.0841488063985,28.882298500724406
24.321724785407447,3297.892381601646,4697.892381601646,28.976430101161665,27.28834635920997,319.34411579918583,7.604909624841087,0.09026566147483775,1.7555020941108928,0.7606750212704738,56262.467843811915,321.01277083360117,859.1874814922558,29.65125374287604
24.46431187321534,3299.9467316498876,4699.946731649888,28.256831312247197,26.52516556880148,303.61303458128367,8.278195504153985,0.0880263219263435,1.7551181977313495,0.7605074806113046,56247.16581774137,321.0043393144747,859.2817744579415,30.409700399970465
24.606898961023237,3301.804024563987,4701.804024563987,27.589036220748376,25.81482102790077,289.3743684048703,8.991662852958362,0.08594803247895796,1.7547709022480973,0.7603560351808742,56233.33449995567,320.99671656257703,859.3670362041565,31.148860341771137
24.749486048831134,3303.4645464881514,4703.464546488151,26.97663153745185,25.161504480478467,276.6209759482122,9.74096787976611,0.08404199452852205,1.7544595530980214,0.7602206542703519,56220.970880444715,320.9899014035074,859.4432757792955,31.85880618883511
24.89207313663903,3304.9285865357215,4704.9285865357215,26.423207525590563,24.56947949635095,265.3460062068803,10.5194891508097,0.08231941891975139,1.754184168732805,0.7601013077245424,56210.07202197166,320.98389265067897,859.510502807083,32.52862098496775
25.034660224446924,3306.196437339041,4706.196437339041,25.932278907544966,24.04298591259939,255.54288991286418,11.318135041091164,0.08079127925913883,1.7539446592833017,0.7599979658929923,56200.63505547721,320.9786891030621,859.5687275102154,33.14667139647819
25.17724731225482,3307.2683954753456,4707.268395475346,25.507193372009777,23.5861230921678,247.2053444073593,12.125289991168453,0.07946802657715614,1.7537408977694693,0.7599105995912223,56192.65717641135,320.97428954343656,859.6179607282425,33.70100144657785
25.319834400062717,3308.144761709027,4708.144761709027,25.151030305669064,23.202714912092464,240.32737829239315,12.926754947423946,0.07835927352487836,1.753572760184116,0.7598391800769279,56186.13564243399,320.9706927373969,859.6582139269345,34.17984088441764
25.46242148787061,3308.825840884233,4708.825840884233,24.86649559911964,22.896163985606787,234.90330897136937,13.705753547916984,0.07747346634333467,1.7534401259541026,0.7597836790546545,56181.06777371756,320.96789743379355,859.6894991915048,34.57220161018349
25.605008575678507,3309.311941113533,4709.311941113533,24.655819727683237,22.669305579318756,230.92779805351842,14.443329884845243,0.0768175670555079,1.7533428787858865,0.7597440687378101,56177.45095848597,320.96590236806253,859.7118291873977,34.86851537213846
25.747595663486404,3309.6033824669003,4709.6033824669,24.520662770425,22.52426893515987,228.39582286643036,15.11843378478603,0.07639675732168767,1.7532809078087526,0.7597203211365308,56175.28258786863,320.96470622656403,859.7252175574199,35.061255301563726
25.890182751294297,3309.700448504973,4709.700448504973,24.462062192712395,22.46239021028621,227.30309970522705,15.708661791096386,0.07621427552775568,1.7532539991605622,0.7597124120027189,56174.5604159964,320.9643078455008,859.7296766931087,35.145429274120424
