time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
4.375085118319343,577.8994398867269,1977.899439886727,201.25927269760217,200.87485290826606,20429.99519181463,0.05482384604931448,0.6058810014996173,4.597526075262877,1.0087567696569864,79722.24735339211,0.16371816862533844,0.513464181692171,91.34827667496948,585.3049617057872,2.908213638361024
4.390338944350265,580.928855413134,1980.928855413134,201.04266737074434,200.65799919721601,20379.838976169496,0.03772786641292423,0.6052515766299549,4.596838392953244,1.0084497636364176,79692.29426026915,0.16170339447834645,0.4166688536483644,91.10390720318583,585.3930353660128,2.9117850604642297
4.405592770381188,583.9549546516737,1983.9549546516737,200.82625055140124,200.4413272034757,20329.803118553893,0.007898779028939802,0.6046226473967317,4.596152202977978,1.0081431612680969,79662.38275527704,0.159568144236831,0.3137053553548773,90.86029856985927,585.4810339793236,2.915361076412022
4.42084659641211,586.9777399247159,1986.977739924716,200.61002152513962,200.22483579957986,20279.887212003116,-2.6020852139652106e-18,0.6039942117991933,4.595467499958891,1.007836962127849,79632.5127880335,0.1574119914092087,0.2112603045735288,90.61746186373895,585.5689575378294,2.918941701346901
4.436100422443032,589.9972135030321,1989.997213503032,200.39397955352,200.00852405495377,20230.090846148607,-1.0842021724855044e-19,0.6033662677634283,4.594784278459005,1.0075311657969657,79602.68430871484,0.15544840534726007,0.12682785774800873,90.3754079565012,585.656806032294,2.9225269508452487
4.4513542484739546,593.0133776239775,1993.0133776239775,200.17812389901923,199.7923912478341,20180.413612234282,-1.0842021724855044e-19,0.6027388132175338,4.59410253306461,1.0072257718603606,79572.89726787565,0.15435850127353665,0.11421830185194345,90.1341475298072,585.7445794526606,2.9261168405601707
4.466608074504877,596.0262345110955,1996.0262345110955,199.96245381884577,199.57643683939986,20130.855101825568,2.168404344971009e-19,0.6021118460731422,4.5934222583651545,1.0069207799045796,79543.1516162547,0.15477331770011263,0.18477171406832701,89.89369107117031,585.8322777886242,2.929711386315322
4.468074492416939,596.3156996286393,1996.3156996286393,199.94173024817593,199.55568556952306,20126.097062847384,-0.0002565165827471818,0.6020515985455284,4.593357001409828,1.0068914808403358,79540.29421381917,0.1548582807984455,0.19295741681048242,89.8706176647804,585.8407046619691,2.9300571918368385
4.481861900535799,599.0357863905547,1999.0357863905547,199.7469685725571,199.36066047279317,20081.414908310744,0.0,0.6014853642484786,4.592743448978228,1.006616189516137,79513.44730461256,0.15576272890064893,0.2714310022172828,89.65404888355935,585.919901030107,2.933310603996848
4.497115726566721,602.0420355047061,2002.042035504706,199.53166744656667,199.14506198962954,20032.09263178734,0.018232061567744928,0.6008593657422641,4.592066099629329,1.0063120002801456,79483.7842835979,0.15676694730375257,0.3537629364504326,89.41523111153579,586.0074491676543,2.9369145091948043
4.512369552597644,605.0449841252396,2005.0449841252396,199.31654977248644,198.92964142633173,19982.88788267279,0.03746533733162973,0.6002338486890647,4.591390205210951,1.0060082117789846,79454.16250361773,0.15762716613532127,0.425651322371131,89.17724776092392,586.0949221928182,2.940523116930466
4.527623378628566,608.0446345665414,2008.0446345665414,199.10161492983266,198.71439898564702,19933.800282153792,0.04962067073627969,0.5996088113675652,4.5907157607904026,1.0057048235909563,79424.58191470636,0.15827693902248866,0.48413361281988887,88.94010755674407,586.1823200985483,2.944136441611137
4.542877204659488,611.0409891975719,2011.040989197572,198.8868623452434,198.49933500730464,19884.82946193732,0.058145546452688136,0.5989842521983256,4.590042761606245,1.005401835289086,79395.04246640866,0.15867963269901,0.5274737171375028,88.70380365968664,586.2696428795381,2.947754497035834
4.558131030690411,614.0340504507087,2014.0340504507087,198.6722914939187,198.2844499442362,19835.975064453396,0.06368929060077497,0.5983601697482105,4.589371203071904,1.0050992464402382,79365.54410769382,0.15881432802313208,0.5547000278294575,88.46831827347161,586.3568905324851,2.9513772963676383
4.573384856721333,617.0238208275605,2017.0238208275605,198.45790189499783,198.0697443302049,19787.236741853012,0.06647416034062606,0.5977365627165322,4.588701080759658,1.0047970566045323,79336.08678689884,0.1586713742265733,0.5654986881831264,88.2336336205685,586.4440630562633,2.955004852195531
4.588638682752255,620.0103029024908,2020.0103029024908,198.2436930968566,197.85521873417017,19738.61415301148,0.06661876923250339,0.5971134298908157,4.588032390352134,1.0044952653349983,79306.67045169495,0.1582505256229347,0.5602686595137123,87.99973217066425,586.5311604520267,2.958637176747223
4.590798662977794,620.4329306627535,2020.4329306627535,198.21337517907364,197.82485595180162,19731.738406717603,0.06643321994766306,0.5970252309720749,4.587937904261183,1.0044525631190782,79302.50833415096,0.15816882713612315,0.5582342977755373,87.96667343799562,586.5434875906724,2.959151909202728
4.6038925087831775,622.9934993241054,2022.9934993241054,198.02966465790885,197.64087371107036,19690.10695966635,0.06422110546895633,0.5964907700889953,4.587365127579701,1.0041938721774322,79277.29504907377,0.15756003162640253,0.5392924877712103,87.76659661964126,586.6181827232563,2.962274282171937
4.6191463348141,625.9734128143828,2025.9734128143828,197.81581612991727,197.42670975820457,19641.714823089984,0.05937514705563486,0.5958685821091394,4.586699288166407,1.003892876670492,79247.96052535698,0.15661596240583084,0.5036342577555848,87.53420987130637,586.7051298757367,2.965916180789169
4.634400160845022,628.9500461651558,2028.9500461651558,197.60214704627228,197.212727279119,19593.43740178025,0.052145213230120356,0.5952468646941107,4.586034867792335,1.0035922783460631,79218.66682623199,0.15544137687953996,0.45475676528273895,87.30255502417441,586.7920019174557,2.969562885265853
4.649653986875944,631.9234022321186,2031.9234022321186,197.38865691426707,196.9989265540922,19545.2743499664,0.04246453990909258,0.5946256165082393,4.585371862069056,1.0032920767298696,79189.41389681176,0.15406534781858086,0.39446789232613166,87.07161536226961,586.8787988584318,2.9732144087354224
4.666543457330972,635.2117669878294,2035.2117669878294,197.15248269219995,196.76241249396563,19492.079846162487,0.028410534718114267,0.5939382985003661,4.584639408171311,1.002960147170599,79157.0717152003,0.15234846200818455,0.3169743764862381,86.81672674779504,586.9748153049998,2.977263117814253
4.683432927786,638.4961215297737,2038.4961215297737,196.91652645975495,196.52612136055617,19439.024640285428,0.0,0.5932515519215805,4.583908676900299,1.0026287027123877,79124.77937176003,0.15048057664958883,0.23144457647247185,86.5626724561303,587.0707397141682,2.981317770878675
4.700322398241028,641.7764699282727,2041.7764699282727,196.6807874250992,196.29005285923066,19386.10824296668,-1.734723475976807e-18,0.5925653745878335,4.583179661973891,1.0022977426931488,79092.53679031585,0.14852290437580914,0.1419818716890593,86.30943056723491,587.1665721059285,2.9853783879604188
4.713522833538649,644.3375309283826,2044.3375309283826,196.49668971800708,196.1057016270801,19344.846284583233,0.0002493298496185491,0.5920294684745698,4.582611216590676,1.0020394085339104,79067.37130018335,0.1469951243928281,0.07497225597398134,86.11205396271065,587.2414085258936,2.988556241678398
4.717211868696055,645.0528162892313,2045.0528162892313,196.44526477174455,196.05420646298788,19333.33016163436,4.336808689942018e-19,0.59187976424039,4.582452357056391,1.0019672664476647,79060.34389442725,0.14659034856756753,0.05910893632112092,86.05697944316317,587.2623125015677,2.989444989595065
4.734101339151083,648.3251647362499,2048.32516473625,196.20995767960616,195.81858140639085,19280.689904719173,0.0,0.591194718609133,4.581726755826008,1.0016372733093957,79028.20060756431,0.14597011836751658,0.06821398085896277,85.80529774510933,587.3579609231493,2.99351759650371
4.750990809606111,651.5935193896553,2051.5935193896553,195.97486534788425,195.5831767052609,19228.18698618546,0.0,0.590510235481356,4.581002852047531,1.0013077626125948,78996.10685331385,0.14694764049201833,0.14787595011712973,85.55436445198308,587.4535173928983,2.997596229241346
4.767880280061139,654.857884344332,2054.857884344332,195.7399870137709,195.34799120888192,19175.820929204627,0.01405740619573508,0.5898263127579843,4.580280639631076,1.0009787336945426,78964.06255559671,0.14792171965744114,0.2270120841339551,85.30415893608809,587.5489819325546,3.001680907903702
4.784769750516166,658.1182636508324,2058.1182636508324,195.50532196463507,195.1130236476131,19123.591268512548,0.032314492699679384,0.5891429484901818,4.579560112669632,1.0006501858974475,78932.06763885282,0.14876054185564533,0.29792118407031487,85.0546680049361,587.6443545628168,3.005771651930354
4.801659220971194,661.3746613015774,2061.3746613015774,195.270869540972,194.8782726541467,19071.497550930795,0.044268852201063365,0.5884601408881709,4.5788412654470205,1.00032211856983,78900.12202817563,0.14941785531140794,0.35795781158474355,84.80589226859406,587.7396353029384,3.0098684800480084
4.818548691426222,664.6270812198627,2064.6270812198627,195.03662913295332,194.64373677906215,19019.53933462927,0.05320405529671156,0.5877778883107924,4.578124092425555,0.9999945310676234,78868.22564941885,0.1498619853973816,0.4053881642595814,84.55783387715888,587.8348241704022,3.0139714103122888
4.83543816188125,667.8755272491271,2067.875527249127,194.80260017512344,194.40941451848926,18967.716188033417,0.059620034691735095,0.5870961892494775,4.577408588227954,0.9996674227552459,78836.37842930066,0.15007107982207588,0.4387727660628129,84.31049495894656,587.9299211806035,3.0180804601790063
4.836247004099504,668.0309967353642,2068.030996735364,194.79139774894574,194.39819808330404,18965.237742619127,0.05986560191105289,0.5870635563247996,4.577374402169521,0.9996517694450865,78834.85448784029,0.1500749435543751,0.44000602175556497,84.29866790711858,587.934473102627,3.018277397754383
4.852327632336277,671.1200031431263,2071.1200031431263,194.56878214008742,194.17530434692733,18916.027688543258,0.06366211567885041,0.5864150423091837,4.576694747616221,0.9993407930065797,78804.58029549845,0.15003282564704903,0.4574884753139037,84.06387761500689,588.0249263465595,3.022195646592411
4.869217102791305,674.3605125596309,2074.360512559631,194.33517452838308,193.9414047423432,18864.473420516053,0.06542029101752256,0.585734446177849,4.575982565458715,0.9990146412055952,78772.83117670925,0.1497441605745341,0.46145975447432824,83.81798391008206,588.1198396787207,3.026316986134821
4.886106573246333,677.597059058648,2077.597059058648,194.10177685366816,193.7077142026323,18813.052972350502,0.06500475016848413,0.5850543995817542,4.5752720366828035,0.9986889667465181,78741.13100266544,0.14921065748918613,0.45111582502133857,83.57281585924073,588.2146611849147,3.0304444952524325
4.902996043701361,680.8296461037089,2080.829646103709,193.8685886265832,193.47423126074276,18761.765933335148,0.06257165426479666,0.584374901236902,4.574563156223786,0.998363769033687,78709.47970412053,0.14844583389498914,0.42734485243747417,83.32837541339924,588.3093908703805,3.0345781905058535
4.919885514156388,684.0582770647325,2084.0582770647325,193.6356093411104,193.24095450213542,18710.61189100506,0.058337303854174,0.5836959498079213,4.573855918982129,0.9980390474812564,78677.87721281969,0.14747063202002986,0.3914593149567521,83.08466444732461,588.4040287378483,3.0387180887855703
4.936774984611416,687.2829552225221,2087.282955222522,193.4028384648894,193.00788258256827,18659.590429283115,0.05259107916311819,0.5830175438789003,4.573150319793463,0.9977148015127322,78646.32346145414,0.14631305546215798,0.34517273788942787,82.84168475144826,588.4985747876676,3.042864207468725
4.953664455066444,690.5036837756857,2090.5036837756857,193.17027543351682,192.77501424501534,18608.701127401477,0.04571447064973192,0.58233968193624,4.572446353411342,0.9973910305602635,78614.8183835919,0.1450079658261526,0.29059049573128937,82.59943802746288,588.5930290180072,3.04701656451581
4.958971174660359,691.5148308880298,2091.51483088803,193.0972462864173,192.70188819702707,18592.738782656103,0.04339704833212998,0.582126807846889,4.572225676531133,0.9972893987911673,78604.92943744078,0.14457393047084674,0.2721186304788844,82.52347500845553,588.6226878476073,3.048322537829022
4.970553925521472,693.7204658502133,2093.7204658502133,192.93791964883187,192.54234833652498,18557.943559595144,0.038225913905154445,0.5816623623635402,4.5717440145026345,0.9970677340636749,78583.3619135831,0.1435978716968531,0.23027594860770398,82.35792588765344,588.6873914251318,3.0511751785061603
4.987443395976499,696.9333045110079,2096.933304511008,192.70577048145117,192.3098838237012,18507.317295610934,0.030896184068139203,0.580985583449308,4.57104329765621,0.9967449114692951,78551.9539864457,0.14213774980058524,0.1676400974652729,82.11714985815816,588.7816620037383,3.055340068606878
5.004332866431527,700.1422027743715,2100.1422027743715,192.47382727739154,192.07761980554406,18456.821901994528,0.024990608636176567,0.580309343406999,4.570344197404291,0.9964225622286987,78520.59453774287,0.14071608137188082,0.10960651629991189,81.87711138596472,588.8758407473199,3.0595112544763676
5.021222336886555,703.3471636208424,2103.3471636208424,192.24208936753004,191.84555552524756,18406.45694390874,0.02237046876409368,0.5796336404036223,4.569646708252464,0.9961006857974093,78489.28350345645,0.1395467541708802,0.07249158510499247,81.63781167258645,588.9699276485406,3.063688756121158
5.038111807341583,706.5481900084683,2106.5481900084683,192.01055607925161,191.61369038065368,18356.22198735279,0.024172415858860628,0.5789584725949477,4.568950824716204,0.9957792816335638,78458.0208198569,0.13910105725765995,0.08947753121015471,81.3992485352627,589.0639226996238,3.0678725937155766
5.0550012777966105,709.7452848860812,2109.745284886081,191.77922674945953,191.3820239294244,18306.116601621787,0.02917878146755526,0.5782838381648328,4.5682565413613005,0.9954583491965787,78426.80642337333,0.13934122261604825,0.13709026442494987,81.16141683107065,589.1578258927409,3.0720627873967654
5.071890748251638,712.9384512065421,2112.938451206542,191.54810073484086,191.15055589332422,18256.14036122055,0.03543681199070818,0.5776097353562804,4.567563852835449,0.9951378879458183,78395.64025046397,0.13975505019063386,0.18720312514612938,80.92431137742373,589.2516372203999,3.0762593571005863
5.081695345221214,714.7903322117286,2114.7903322117286,191.41402156132852,191.01627611398249,18227.187466773623,0.039120834399230184,0.577218651542442,4.567162659282569,0.994952071214511,78377.56990625648,0.13998310177580991,0.2142185180187499,80.78699917295793,589.3060539901519,3.0786984630660394
5.088780218706666,716.1276919401471,2116.127691940147,191.31717741799227,190.91928615018023,18206.292846971817,0.04169422963862951,0.5769361624900182,4.566872753886748,0.9948178973392509,78364.52223748538,0.1401291599755774,0.23230509596450696,80.68792706307687,589.3453566758402,3.080462322461672
5.105669689161694,719.3130100871099,2119.31301008711,191.08645620898193,190.68821470146557,18156.573646248777,0.047274846493365705,0.5762631179693157,4.566183239367921,0.9944983768321994,78333.45232057096,0.14038959323146866,0.26955111056529485,80.45225884877283,589.4389842533989,3.0846717027854567
5.1225591596167215,722.4944086873143,2122.4944086873143,190.8559365445455,190.45734164094725,18106.982352761373,0.051800563712562,0.5755906002776432,4.565495304233226,0.9941793258763693,78302.43043553637,0.14050140954607543,0.2974432233937306,80.21730176575336,589.5325199487991,3.088887517057679
5.139448630071749,725.6718908271191,2125.671890827119,190.62561788566907,190.22666714027815,18057.518566044353,0.05506204328030702,0.5749186079714469,4.5648089435303545,0.9938607439191667,78271.45651781357,0.14044589911326938,0.3151613195284061,79.9830509128514,589.6259637593508,3.093109783979764
5.156338100526777,728.8454596443944,2128.8454596443944,190.39549971193938,189.99619143038245,18008.18189034151,0.056964452501192496,0.5742471396631573,4.5641241523824885,0.9935426304032039,78240.53050240251,0.14021423507659492,0.32236376258042987,79.74950145070757,589.7193156841018,3.0973385220571026
5.173227570981805,732.0151183323101,2132.01511833231,190.1655815127179,189.76591476222808,17958.97193290239,0.05750303247216892,0.5735761939946042,4.563440925960736,0.9932249847659241,78209.65232383496,0.13980501487633173,0.31913815816450675,79.51664859319784,589.812575723949,3.10157374974032
5.1901170414368325,735.1808701409559,2135.180870140956,189.9358627781491,189.5358373637369,17909.888302267213,0.05675392442254954,0.5729057696099129,4.562759259456284,0.9929078064394454,78178.82191615949,0.13922319573027758,0.3059857053901629,79.28448759883187,589.9057438816892,3.105815485571133
5.204419515782069,737.8586643909289,2137.858664390929,189.7414861439871,189.34115736645458,17868.421409356684,0.055226328064959154,0.5723384421646599,4.562183322168102,0.9926395759909684,78152.75117385367,0.13860330272653787,0.2874720332100344,79.08842472427945,589.984569428672,3.1094126088005694
5.20700651189186,738.3427183761055,2138.3427183761055,189.70634299217346,189.30595941207176,17860.930606950024,0.05487361508216192,0.5722358651344168,4.5620791480589205,0.9925910948506935,78148.03921295432,0.13847948137056307,0.2834494274386511,79.05301376407799,589.9988201619846,3.1100637482971543
5.223895982346888,741.5006663956428,2141.500666395643,189.4770216271002,189.0762810159749,17812.098454431343,0.052102938384981486,0.5715664791582559,4.561400586940487,0.9922748494217651,78117.30414736293,0.13758961175502096,0.25252579635410327,78.8222224181846,590.0918045712582,3.114318556962474
5.240785452801916,744.6547176044992,2144.654717604499,189.24789813927714,188.84680219597314,17763.391450368643,0.048773978193417424,0.5708976102232705,4.560723571241818,0.99195906957044,78086.61665214389,0.13657341786941932,0.21444252373970735,78.5921089190544,590.1846971175474,3.1185799309813236
5.2576749232569435,747.8048754483384,2147.8048754483384,189.01897196680247,188.61752286402802,17714.80919819906,0.04531781611757737,0.5702292568160426,4.560048096065992,0.9916437547108218,78055.9766597331,0.13545386163192677,0.17060933629354275,78.36266865100085,590.2774978103196,3.1228478901789307
5.274564393711971,750.9511434059059,2150.951143405906,188.7902425300237,188.388442810162,17666.351299269714,0.04226062424306938,0.5695614173693362,4.559374156480145,0.9913289042541058,78025.38410231864,0.13425630892813703,0.12259967308551697,78.13389727470394,590.3702066602464,3.1271224547866057
5.291453864166999,754.0935249801641,2154.093524980164,188.56170923360776,188.15956169687996,17618.017353262676,0.040173094244515255,0.5688940902682693,4.558701747522013,0.9910145176094711,77994.83891192729,0.1330081171413572,0.07225556062367892,77.90579347255246,590.4628236789451,3.131403645410453
5.308343334622027,757.232023688678,2157.232023688678,188.33337146974822,187.93087905968054,17569.806958829475,0.03953248234702167,0.5682272738599135,4.558030864209846,0.9907005941850452,77964.34102051839,0.13174201603242477,0.023974001453274725,77.6783578851332,590.5553488786948,3.135691482980514
5.3252328050770545,760.3666430536732,2160.366643053673,188.10522862322588,187.70239431299916,17521.719714565592,0.040531515746106854,0.5675609664684862,4.557361501557891,0.9903871333888989,77933.89036008038,0.13147016152646648,0.03653624057398426,77.451591143056,590.6477822721436,3.1399859886681245
5.327143686342924,760.7210509812421,2160.721050981242,188.07942869939455,187.67655589118215,17516.286842082012,0.040743047341925645,0.5674856121691846,4.557285941092491,0.9903516974180631,77930.4481316457,0.13152447310609935,0.041780183899834525,77.42597680952473,590.6582344417527,3.140472291553989
5.342122275532082,763.497386592162,2163.497386592162,187.87728007789116,187.47410675952395,17473.75522024042,0.042988860227760606,0.5668951664148375,4.5566936545960015,0.9900741346300354,77903.48686272677,0.1319403087002383,0.08386812374715102,77.22549383756234,590.7401238720173,3.144287183778183
5.35901174598711,766.6242578064184,2166.6242578064184,187.64952522318234,187.24601560147258,17425.91307802176,0.04645800788325064,0.5662298720360529,4.556027318389209,0.9897615973193402,77873.13046078845,0.1323623261922541,0.12922995451312633,77.0000665268477,590.8323736908379,3.1485950896391937
5.375901216442138,769.7472601750469,2169.747260175047,187.42196345953255,187.01811995462782,17378.192893482024,0.050419903968266684,0.5655650817017113,4.5553624880537615,0.9894495208704747,77842.82108690005,0.13271093119437405,0.1703893406217512,76.77530974132422,590.9245317406594,3.1529097275104028
5.392790686897166,772.8663971449951,2172.866397144995,187.1945942019336,186.79041886306126,17330.59427625188,0.054405787474007254,0.5649007938245918,4.5546991587674945,0.9891379047006664,77812.55867407683,0.132965594836413,0.2058430517208724,76.55122398718738,591.0165980328304,3.157231118518729
5.409680157352193,775.981672124321,2175.981672124321,186.96741688228136,186.5629113126952,17283.116840441413,0.05805268179405446,0.5642370068677129,4.5540373257764255,0.988826748231433,77782.34315578455,0.13311054660727897,0.23465599012275107,76.32780974886198,591.1085725777798,3.161559283615467
5.426569627807221,779.0930884754434,2179.0930884754434,186.74043094943485,186.33559624729574,17235.760204634094,0.06110815595381946,0.5635737193444752,4.553376984394467,0.9885160508892484,77752.17446600403,0.133134907177456,0.25623029009855575,76.10506748940578,591.2004553848154,3.1658942435711706
5.443459098262249,782.2006495096266,2182.2006495096266,186.5136358669883,186.10847259136756,17188.52399145699,0.06341090358275894,0.5629109298119104,4.552718129996245,0.9882058121060887,77722.0525392839,0.13303182349570622,0.27021272812939184,75.88299764889473,591.292246461959,3.1702360190095566
5.449867856903779,783.3788142434073,2183.3788142434073,186.42762765372984,186.02233973179122,17170.631512227326,0.06406734113682289,0.5626595624377511,4.552468688284317,0.9880882109948956,77710.63491194627,0.13295856115736848,0.27349549795328093,75.7989086750367,591.3270528469062,3.171885306319702
5.460348568717277,785.3043584837233,2185.3043584837233,186.2870311096558,185.88153926716302,17141.407826895593,0.06487425925360779,0.5622486368597603,4.552060758005893,0.9878960313197521,77691.97731077134,0.13279822460878896,0.27647342091746707,75.66160064159709,591.3839458158486,3.1745846304659664
5.477238039172304,788.4042185989133,2188.4042185989133,186.06061615930975,185.65479520011908,17094.411339547485,0.0654783957091134,0.5615868390985184,4.5514048638848825,0.9875867079739777,77661.94871622336,0.13243503328321543,0.27511528259202844,75.44087685286384,591.4755534516985,3.178940098452981
5.494127509627332,791.5002330003153,2191.5002330003153,185.83439050088325,185.42823932504675,17047.53415985648,0.06526528601258187,0.5609255351470678,4.550750443119572,0.987277841518478,77631.96669200971,0.1319471546088584,0.266471348937114,75.22082663593218,591.5670693732854,3.183302443529546
5.51101698008236,794.592404777251,2194.592404777251,185.60835361798286,185.2018706013872,17000.77591929941,0.06433336598669757,0.5602647236194428,4.550097491208017,0.9869694314089064,77602.03117510938,0.1313432198388355,0.25108814560874093,75.00145030851407,591.6584935829547,3.18767168637625
5.527906450537388,797.6807369649046,2197.6807369649046,185.38250498896267,184.9756880295171,16954.136249662297,0.06283228187308691,0.5596044031129934,4.549446003648258,0.9866614771066843,77572.14210309362,0.1306353588600757,0.22971093079355473,74.78274765637205,591.749826081667,3.192047847864062
5.544795920992415,800.7652325477793,2200.7652325477793,185.1568440869873,184.74969066199674,16907.614783048743,0.06095707328861203,0.5589445722085978,4.5487959759385905,0.9863539780786517,77542.29941409167,0.12983909267489316,0.20327723453722307,74.5647110561874,591.8410668690981,3.1964309490555434
5.561685391447443,803.8458944643726,2203.8458944643726,184.9313703840708,184.52387761311905,16861.211152611064,0.05893892518404534,0.558285229482889,4.5481474035896365,0.9860469337965948,77512.50304674472,0.12897342234847597,0.17292456641767118,74.34732730138246,591.9322159437753,3.2008210111374478
5.5725920274646334,805.8332435979851,2205.833243597985,184.78586649218386,184.37815291446614,16831.30773826438,0.05767729109584144,0.557859707497632,4.547729514930008,0.9858488966176466,77493.28616927774,0.12838812924604356,0.15187806299835216,74.20728911919291,591.9910281281723,3.2036596703309694
5.578574861902471,806.92272561243,2206.92272561243,184.7060833544975,184.2982480692734,16814.924993161392,0.05702890122145411,0.5576263735186192,4.547500282134482,0.9857403437367168,77482.75294015433,0.12806150599886276,0.14004537695513256,74.13058321587035,592.0232733032318,3.205218055363071
5.595464332357499,809.9957288547048,2209.995728854705,184.48098247579915,184.07280129798602,16768.755941331998,0.055472276508660566,0.5569680029076537,4.546854607131496,0.9854342073790613,77453.04903382619,0.12713329160844408,0.10683036640400641,73.91446580133434,592.1142389441742,3.209622103036283
5.612353802812526,813.064907025393,2213.064907025393,184.25606722933833,183.84753665355734,16722.703635661663,0.05447406001630659,0.5563101162527814,4.546210374165965,0.9851285242068648,77423.3912676072,0.12623420670507196,0.07632343424707974,73.69896223590523,592.2051128626734,3.214033175502289
5.629243273267554,816.1302629371544,2216.1302629371544,184.03133710244157,183.62245357987962,16676.767716961152,0.0541619757528663,0.5556527121742072,4.545567578856303,0.9848232937058575,77393.77958161742,0.12545028309219367,0.05507998226535059,73.48405987417368,592.2958950543697,3.2184512941112113
5.646132743722582,819.1917993882976,2219.1917993882976,183.80679159171672,183.39755161105836,16630.94782888932,0.05456026169460074,0.5549957893196227,4.544926216863665,0.9845185153635432,77364.21391618004,0.12493490046742621,0.055211465945459365,73.26974624821379,592.3865855146859,3.2228764801603873
5.66302221417761,822.2495191698313,2222.2495191698313,183.5824302061862,183.17283036982033,16585.243618490993,0.05558796213861277,0.554339346373723,4.5442862839009655,0.9842141886684982,77334.69421175329,0.12475565974934094,0.07517334060404693,73.05600906844303,592.4771842390343,3.227308754838945
5.679911684632637,825.3034250721962,2225.303425072196,183.35825246955312,182.9482895642162,16539.654736573983,0.057083672217111296,0.5536833820651039,4.543647775739256,0.9839103131096991,77305.22040886515,0.12475421662751021,0.10052179570481255,72.84283622374282,592.5676912230177,3.2317481391867777
5.6953161980254885,828.0855020040221,2228.085502004022,183.15394465041706,182.7436480051427,16498.17439524164,0.05868452146018371,0.553085507817757,4.54306670226046,0.9836335478664932,77278.37797847805,0.12478357070372763,0.12285867613237765,72.64888796147144,592.6501606470127,3.2358034208774176
5.696801155087665,828.3535198916056,2228.3535198916056,183.13425792163997,182.72392898245928,16494.18083793421,0.058844635808970334,0.5530278951706589,4.5430106882115915,0.9836068881758943,77275.79244805225,0.12478563224721421,0.12489180345752653,72.6302157808855,592.6581064626149,3.236194654067418
5.713690625542693,831.3998064358625,2231.3998064358625,182.9104461190905,182.49974848474267,16448.821581447075,0.060664489156847703,0.5523728845177479,4.542375017214752,0.9833039133550238,77246.41026980367,0.12478398016989564,0.14596285920319402,72.41813598335438,592.7484299543554,3.2406483201534866
5.730580095997721,834.4422875293958,2234.442287529396,182.68681663567057,182.27574799490102,16403.57663008722,0.06235602486547552,0.5517183489851506,4.541740758709711,0.9830013881337223,77217.07381451262,0.12471796073292414,0.16255259441351957,72.20658524985151,592.8386616954668,3.245109157918908
5.747469566452748,837.4809660175924,2237.4809660175924,182.46336906075828,182.05192748729672,16358.445650624493,0.06377432184781097,0.5510642874985455,4.541107908716858,0.982699311996889,77187.78302243479,0.12457173585151164,0.17403851078745625,71.99555217130181,592.9288016840056,3.249577187663168
5.764359036907776,840.5158447705039,2240.515844770504,182.24010299726223,181.82828697116025,16313.428313221348,0.06482688384475102,0.5504106990242565,4.540476463309544,0.9823976844273233,77158.53783365295,0.12433792787840961,0.18015554534717174,71.78502550741548,593.0188499189665,3.254052429546066
5.781248507362804,843.5469266854266,2243.5469266854266,182.01701805922525,181.60482647156127,16268.524290979363,0.0654693531249465,0.5497575825620404,4.539846418606798,0.982096504905471,77129.3381880524,0.1240138658969861,0.1808542446760286,71.57499458029854,593.1088064003603,3.258534903628477
5.798137977817832,846.5742146877478,2246.574214687748,181.7941138626308,181.38154600774448,16223.733258279619,0.06569990901324228,0.5491049371173289,4.539217770746307,0.9817957729093433,77100.18402531317,0.12360003119235506,0.1762388158216288,71.36546722013581,593.1986711292393,3.2630246300354826
5.8150274482728594,849.597711730311,2249.597711730311,181.57139000564186,181.1584455674044,16179.054887257287,0.0655573192427315,0.5484527616415351,4.538590515826947,0.9814954879145832,77071.07528491641,0.12309981810916777,0.1665631919477781,71.15647673602389,593.2884441076794,3.2675216293119997
5.8180403685863435,850.1366765136809,2250.136676513681,181.53167711779918,181.1186654960866,16171.096508526536,0.06549794986023197,0.5483364690727934,4.538478867312678,0.9814419668805707,77065.88733304958,0.12300192561442715,0.164333178903386,71.1192539234949,593.3044491067423,3.2683246170955402
5.831916918727887,852.6174207919998,2252.617420792,181.3488460519128,180.93552508290736,16134.488844856734,0.06511813062338775,0.5478010549816237,4.537964649860744,0.9811956493946102,77042.0119061585,0.1225193852026392,0.15222785581185427,70.94805778978852,593.3781253387388,3.2720259227283903
5.848806389182915,855.6333448756905,2255.6333448756905,181.1264815261221,180.7127844143896,16090.034792085922,0.0644896882932977,0.5471498158665808,4.537340168760584,0.9808962568208258,77012.99382817092,0.12186727082684226,0.1337985486994882,70.7402444609601,593.4677148263979,3.276537532369655
5.865695859637943,858.645487005132,2258.645487005132,180.9042959171328,180.49022334111507,16045.69238463288,0.06379964084802875,0.546499042916921,4.536717068350114,0.9805973096629269,76984.02098995069,0.1211539733224221,0.11183825134154828,70.53307025535611,593.5572125754668,3.2810564810874294
