time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
16.620010627539973,2880.5825287573307,4280.582528757331,96.17352851408816,96.17352851408816,3678.010935750201,0.31874168928052526,0.2980041148071635,3.1821776386078997,0.795301701275707,59441.772780982465,322.72550523781354,658.5531335602892,6.847550919001789
16.762573766769698,2893.808783264659,4293.808783264659,94.66399597152609,94.66399597152609,3558.4582807690704,0.32461234035829606,0.2933760112754235,3.1799767445901597,0.7941859655277207,59338.81617790756,322.67122168572587,659.0133346666871,6.961604862580608
16.905136905999427,2906.8153592835324,4306.815359283532,93.16054028959906,93.16054028959906,3441.568683151827,0.33060956339805947,0.2887643794388788,3.177820501925626,0.7930899374089576,59237.711064057345,322.61783974404227,659.4663682435122,7.078816483819153
17.047700045229156,2919.602954616297,4319.602954616297,91.6631027297573,91.6631027297573,3327.297970078398,0.3367547878668997,0.28416908657047096,3.1757076546698233,0.7920134982216889,59138.44476928915,322.56535654882344,659.9122353712434,7.199322472389001
17.190263184458885,2932.17225173528,4332.17225173528,90.1716297116577,90.1716297116577,3215.6032513757855,0.34306331816429037,0.279590015358531,3.173638301858589,0.7909565318858484,59041.00490643369,322.51376929904796,660.3509370323861,7.3232671866305825
17.332826323688614,2944.5239180796716,4344.523918079672,88.68607300498392,88.68607300498392,3106.4428835337203,0.34955094430945577,0.2750270645243456,3.1716113319777084,0.7899189248929634,58945.379366234054,322.46307525539385,660.7824741177989,7.4508031726770065
17.475389462918343,2956.658606316071,4356.658606316071,87.20638972605623,87.20638972605623,2999.776419851824,0.35623740117933705,0.27048014883396804,3.1696267677133725,0.7889005662637721,58851.556312649795,322.4132717391691,661.2068474318894,7.582091742462406
17.61795260214807,2968.5769545809662,4368.576954580966,85.73254246539412,85.73254246539412,2895.564570700999,0.36340869321140257,0.26594919951531787,3.167683675947194,0.7879013475079605,58759.52417838089,322.3643561313167,661.6240576973129,7.717303589408619
17.760515741377798,2980.279586761915,4380.279586761915,84.26450009126657,84.26450009126657,2793.7692086284756,0.3709528037390522,0.2614341667723144,3.1657817701536817,0.7869211625812423,58669.271660170496,322.31632587126046,662.0341055611511,7.856619393031519
17.903078880607527,2991.767112883349,4391.767112883349,82.80223858198526,82.80223858198526,2694.353370507646,0.3787537151405048,0.25693502238987703,3.163920570774272,0.7859599078342782,58580.787713380305,322.2691784553215,662.4369916048963,8.00023046416789
18.045642019837256,3003.0401293999175,4403.0401293999175,81.34573997984673,81.34573997984673,2597.2811347797456,0.38682872121720946,0.2524517565105739,3.162099673976212,0.7850174819699443,58494.06154735845,322.22291143551456,662.8327163513346,8.148339624368164
18.188205159066985,3014.099219172055,4414.099219172055,79.89499028648592,79.89499028648592,2502.5174412978536,0.39521017774811623,0.24798437112077565,3.160318691068785,0.7840937860276967,58409.082623322174,322.177522419648,663.2212802603877,8.301162286674316
18.33076829829671,3024.944951324487,4424.944951324487,78.44998097996995,78.44998097996995,2410.0281499515577,0.4039385314927341,0.24353288477325533,3.158577090762459,0.7831887233781113,58325.84065319428,322.1330090719048,663.602683720901,8.458927273549419
18.47333143752644,3035.577881529809,4435.577881529809,77.01071355516605,77.01071355516605,2319.780271161735,0.41306015764366827,0.2390973467008918,3.156874459504761,0.7823021996823525,58244.32559523142,322.0893691116783,663.9769270574434,8.621877351932449
18.61589457675617,3045.998552671631,4445.998552671631,75.57720067746968,75.57720067746968,2231.741964853246,0.42271216281234636,0.23467784042595088,3.155210316711034,0.7814341228205771,58164.52764681818,322.046600310851,664.3440105506074,8.790270142258061
18.758457715985898,3056.207495306693,4456.207495306693,74.14946431337228,74.14946431337228,2145.8823578029505,0.43331418822759765,0.23027447798153927,3.1535846145599837,0.7805844028377457,58086.43723888576,322.00470049189744,664.7039344504032,8.96437945446531
18.901020855215627,3066.2052278422634,4466.205227842263,72.72753506426024,72.72753506426024,2062.171444018033,0.444392794418894,0.22588739786338322,3.151996436417815,0.7797529519136814,58010.04503258007,321.96366752715653,665.0566989797459,9.144496625550671
19.043583994445353,3075.9922566687856,4475.992256668786,71.31145327816687,71.31145327816687,1980.580089760486,0.4560396890343299,0.22151676850167262,3.150445848076355,0.7789396843372913,57935.34191632997,321.92349933828694,665.4023043364524,9.33093176128239
19.18614713367508,3085.569076381731,4485.569076381731,69.90127028523881,69.90127028523881,1901.0800388323519,0.46833941213854136,0.21716279211884645,3.1489323645762535,0.7781445164738018,57862.31900229129,321.8841938953565,665.7407506984757,9.524015056977605
19.32871027290481,3094.9361700548043,4494.936170054804,68.49704918454992,68.49704918454992,1823.6438867160616,0.48137726806686637,0.2128257071950305,3.1474554861323076,0.7773673667281844,57790.967622458615,321.8457492157209,666.0720382310466,9.724098281029084
19.47127341213454,3104.094009439161,4504.094009439161,67.0988656811698,67.0988656811698,1748.245053419865,0.4952505020235709,0.20850579108970654,3.1460153257920918,0.7766081555151644,57721.27932539918,321.80816336320646,666.3961670913006,9.931556373214724
19.61383655136427,3113.043055153419,4513.043055153419,65.70680913352545,65.70680913352545,1674.857762871124,0.5100706984668636,0.20420336331714045,3.144610837700231,0.7758668052304146,57653.24587311186,321.7714344473296,666.7131374326597,10.146789141408542
19.756399690593994,3121.783756890396,4521.783756890396,64.32098375898659,64.32098375898659,1603.4570247244783,0.5262280144991021,0.19991878931426837,3.143242677729195,0.7751432402207645,57586.85923781214,321.73556062244904,667.0229494098943,10.37022306607214
19.898962829823724,3130.3165536252136,4530.316553625214,62.94150999344823,62.94150999344823,1534.0186173133914,0.54377040276633,0.1956524846879188,3.1419098692269722,0.7744373867547024,57522.11159875965,321.70054008691113,667.3256031843123,10.602313215138567
20.041525969053453,3138.641873850612,4538.641873850612,61.56852591201682,61.56852591201682,1466.5190663321885,0.5626986878091484,0.19140491965293666,3.140612156482398,0.7737491729910213,57458.99533893103,321.66637108208425,667.6210989299972,10.843545286175063
20.18408910828318,3146.7601358299125,4546.7601358299125,60.202188960650744,60.202188960650744,1400.9356306347725,0.5832013343650077,0.1871766244378191,3.1393492588641445,0.7730785289464025,57397.50304161083,321.63305189132086,667.909436840756,11.094437733440454
20.32665224751291,3154.671747773634,4554.671747773634,58.842677792500574,58.842677792500574,1337.2462836732843,0.6055199641269006,0.18296819501677458,3.1381209044704126,0.7724253864696893,57337.62748761073,321.6005808392323,668.1906171344327,11.35554400652366
20.46921538674264,3162.377108064843,4562.377108064843,57.49019440109968,57.49019440109968,1275.4296986031686,0.6299197356850729,0.17878029976599166,3.136927242321257,0.7717896792124986,57279.36165216723,321.56895629076394,668.4646400590256,11.62745485595782
20.611778525972365,3169.876605478832,4569.876605478832,56.144966474171305,56.144966474171305,1215.4652318701987,0.6567138723894573,0.17461368680719783,3.1357677838651945,0.7711713426006637,57222.69870192976,321.5381766502937,668.7315058986774,11.910800698515294
20.754341665202094,3177.170619417391,4577.170619417391,54.80725005197655,54.80725005197655,1157.3329076372477,0.6862657477225034,0.17046919229968718,3.1346420953191974,0.7705703138048283,57167.63199188473,321.50824036067047,668.9912149802526,12.206253996429552
20.896904804431824,3184.2595201530494,4584.259520153049,53.477332521997376,53.477332521997376,1101.0134026311339,0.7190629223857605,0.16634774977990394,3.133550089299431,0.7699865317105684,57114.15506224995,321.4791459022117,669.2437676803422,12.514531599066864
21.039467943661553,3191.1436691011804,4591.14366910118,52.15553598905647,52.15553598905647,1046.4880309272507,0.7559180630260985,0.1622504006704455,3.132491339611784,0.7694199368865651,57062.261635203795,321.4508917915866,669.4891644333284,12.836396975649984
21.18203108289128,3197.8234190700477,4597.823419070048,50.84222113038791,50.84222113038791,993.7387312604147,0.7969323553782812,0.15817830629931828,3.1314655738646233,0.7688704715549328,57011.94561182491,321.42347658079007,669.7274057387314,13.172662225381055
21.324594222121007,3204.299114530081,4604.299114530081,49.53779150689815,49.53779150689815,942.7480527590626,0.8428181287883036,0.15413276134032514,3.130472866682535,0.7683380795602918,56963.201068929586,321.39689885603707,669.9584921693049,13.524189750687876
21.467157361350736,3210.5710918766563,4610.571091876656,48.24269844390141,48.24269844390141,893.4991411494102,0.8942663116578694,0.1501152090272103,3.129513326129398,0.7678227063396975,56916.02225599996,321.3711572366847,670.182424378963,13.891893405553974
21.609720500580465,3216.6396797256803,4616.63967972568,46.95744657915188,46.95744657915188,845.975726053245,0.9521380898893834,0.14612725844629373,3.128586136073716,0.7673242988901865,56870.403591906055,321.3462503740186,670.3992031119355,14.276738876376186
21.752283639810194,3222.5051992161434,4622.505199216143,45.682600091621595,45.682600091621595,800.1621069204484,1.0175982974400648,0.14217070394966358,3.127690857431512,0.7668428057360582,56826.33966161575,321.3221769500114,670.6088292122336,14.679743006467497
21.894846779039923,3228.1679643350435,4628.1679643350435,44.41878980817521,44.41878980817521,756.0431412145705,1.091647335427654,0.13824754730270225,3.1268284921125544,0.7663781768946251,56783.82521277591,321.29893567598924,670.8113036339682,15.101971632520849
22.037409918269653,3233.628282276939,4633.628282276939,43.16672118675421,43.16672118675421,713.6042295166446,1.175443513173818,0.13436002256197876,3.1259973738730644,0.7659303638394167,56742.85515207226,321.2765252911558,671.0066274529645,15.54453544317061
22.179973057499378,3238.886453810236,4638.886453810236,41.927183403195784,41.927183403195784,672.831305025139,1.2704319059742266,0.13051062439047267,3.1251986271089747,0.7654993194631257,56703.424541576605,321.2549445610893,671.1948018786699,16.008583152941057
22.322536196729107,3243.942773611335,4643.942773611335,40.70105961008077,40.70105961008077,633.7108198691764,1.3782164056241388,0.12670214002332342,3.124431061428007,0.7650849980434664,56665.528595371536,321.23419227637083,671.3758282649612,16.495291147129645
22.465099335958836,3248.7975306653543,4648.797530665354,39.489338481060685,39.489338481060685,596.2297337986635,1.500622779167262,0.1229376852374037,3.123695250449384,0.7646873552038489,56629.16267571105,321.2142672509399,671.5497081233813,17.005848513908642
22.607662475188565,3253.451008655671,4653.451008655671,38.293127191985405,38.293127191985405,560.3755002594278,1.6396951726942453,0.11922074479580695,3.122990571985112,0.7643063478752313,56594.32228929937,321.1951683204954,671.7164431360171,17.541436085079116
22.750225614418294,3257.9034864065698,4657.90348640657,37.113665970303025,37.113665970303025,526.1360546314525,1.7977270490765564,0.11555521777645225,3.1223170600240313,0.7639419342538781,56561.00308320529,321.17689434067927,671.8760351703224,18.103197773777794
22.89278875364802,3262.1552383205963,4662.155238320596,35.95234429366965,35.95234429366965,493.49980089051405,1.9773101880831776,0.11194546803651549,3.121674568617271,0.7635940737598015,56529.200840848374,321.1594441852811,672.0284862937888,18.692202121910505
23.03535189287775,3266.206534854573,4666.206534854573,34.810718822625724,34.810718822625724,462.4555992360569,2.1813690237034176,0.10839638007641073,3.1210632301433288,0.7632627269922717,56498.91147772689,321.14281674428463,672.1737987900348,19.309391518601615
23.177915032107478,3270.057643016682,4670.057643016682,33.69053304936317,33.69053304936317,432.9927514825188,2.4128490591265255,0.10491342024655634,3.120482124943266,0.7629478556838364,56470.131037017934,321.12701092182766,672.3119751756827,19.955516114589674
23.320478171337207,3273.708826875124,4673.708826875124,32.5937385303757,32.5937385303757,405.100990453909,2.6752677020261006,0.10150270288386276,3.1199317474807704,0.7626494226536049,56442.85568511941,321.1120256341144,672.4430182176761,20.63104904615325
23.463041310566936,3277.160348041957,4677.160348041957,31.52251758683317,31.52251758683317,378.77046591800985,2.972151563402708,0.0981710610146634,3.119411714709559,0.762367391762765,56417.08170740392,321.0978598074295,672.5669309497256,21.336079172516794
23.60560444979666,3280.412466234573,4680.412466234573,30.47930662065912,30.47930662065912,353.9917303849004,3.3072297910623134,0.09492611896827573,3.118921986330719,0.7621017278639413,56392.805503417774,321.08451237583375,672.6837166915576,22.07017781157814
23.74816758902639,3283.4654397663217,4683.465439766322,29.46681978539567,29.46681978539567,330.7557299530216,3.6844370598600125,0.09177636608533547,3.1184624406583628,0.7618523967565187,56370.02358263229,321.07198227915063,672.7933790656284,22.83223584918648
23.89073072825612,3286.3195261184146,4686.319526118415,28.48807094846147,28.48807094846147,309.05378505928275,4.107657540007785,0.08873122509070602,3.1180331169658455,0.7616193651354852,56348.7325596099,321.06026846061866,672.8959220167586,23.620269804653063
24.03329386748585,3288.9749824852624,4688.974982485262,27.546393124879415,27.546393124879415,288.8775835551044,4.580592357742537,0.08580111257185769,3.11763394114653,0.7614026005425911,56328.92914938832,321.04936986465356,672.9913498308159,24.431196737077787
24.175857006715578,3291.4320663296785,4691.4320663296785,26.64545188090411,26.64545188090411,270.2191637447817,5.106467084297167,0.08299748065050769,3.117264602041098,0.7612020713168332,56310.61016280917,321.0392854345696,673.0796671537394,25.26058368843475
24.318420145945304,3293.691035970456,4693.691035970456,25.78925009808327,25.78925009808327,253.0709040550046,5.6877515607202085,0.08033283171222684,3.116924702984018,0.7610177465424139,56293.77250162127,321.0300141101677,673.1608790117143,26.1023828320524
24.460983285175033,3295.75215115005,4695.75215115005,24.98211942377545,24.98211942377545,237.42550984103087,6.325684332370561,0.0778206916273027,3.1166148250924963,0.7608495959984224,56278.41315374657,321.0215548254059,673.2349908306139,26.948673945970214
24.60354642440476,3297.61567362636,4697.61567362636,24.228693658910153,24.228693658910153,223.27600015640408,7.019540096241572,0.07547552666076919,3.116334706496309,0.7606975901066368,56264.52918837888,321.01390650597017,673.3020084562762,27.78944741862581
24.74610956363449,3299.28186772972,4699.28186772972,23.53385887119979,23.53385887119979,210.61570196240828,7.7662592282654614,0.07331258782877999,3.1160837992144064,0.7605616998822294,56252.11775135205,321.007068066989,673.3619381734989,28.612474556713863
24.88867270286422,3300.751000850164,4700.751000850164,22.902674362321736,22.902674362321736,199.43824154531916,8.559593370409594,0.07134766440582198,3.1158620080974724,0.7604418968902108,56241.17606103574,321.0010384110329,673.4147867224817,29.403325396371525
25.03123584209395,3302.0233438751957,4702.023343875196,22.34026091569092,22.34026091569092,189.73754115622557,9.389437666400106,0.06959673544821633,3.1156692402640545,0.7603381532059365,56231.701404605454,320.99581642631796,673.4605613134415,30.145599635339504
25.173798981323674,3303.099171433213,4703.099171433213,21.851654920422703,21.851654920422703,181.50782435403622,10.241167366671725,0.06807551496200781,3.115505455896834,0.7602504413914769,56223.69113576358,320.991400985707,673.4992696341769,30.821430783474437
25.316362120553404,3303.978761931726,4703.978761931726,21.44163091489474,21.44163091489474,174.7436269224048,11.09520884309251,0.06679889864955357,3.1153719613571966,0.7601787344887085,56217.14267398972,320.98779094655225,673.5309198501835,31.412298930222956
25.458925259783133,3304.662397341933,4704.662397341933,21.114500331153472,21.114500331153472,169.43982257016043,11.926798587850424,0.06578033648991474,3.1152666094458703,0.7601230060330653,56212.05350567912,320.98498515157996,673.5555205955757,31.900140189525374
25.60148839901286,3305.150356577753,4705.150356577753,20.8739060368865,20.8739060368865,165.5917141674756,12.706148241522762,0.0650311922371076,3.115189434595237,0.7600832305893964,56208.421232960965,320.98298245606406,673.5730807334143,32.26866498024549
25.74405153824259,3305.4428635988415,4705.4428635988415,20.72265004159695,20.72265004159695,163.1954686843874,13.399324151009663,0.06456020624247144,3.115142771054424,0.7600593879781916,56206.24395951392,320.9817819408232,673.5836074865211,32.50470408632219
25.886614677472316,3305.5403907247337,4705.540390724734,20.662384218077836,20.662384218077836,162.24594663445998,13.969837023170825,0.06437253186071493,3.115122534634745,0.760051438548599,56205.51803243154,320.98138166735083,673.5871173517967,32.59968018417086
