time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
3.859483097996656,472.8129813436899,1872.81298134369,207.44823993569378,207.44823993569378,21935.857379951125,4.913937997632868e-46,0.6237027610034435,5.523130246058001,1.0194480524820784,80766.72499256571,0.17284506565704477,0.07698977310225236,101.45760082834039,472.1418513750064,2.2759501431362548
3.8608872057050143,473.1022632578929,1873.102263257893,207.4295083023671,207.4295083023671,21931.26060368173,0.0,0.6236486696596911,5.52309050030543,1.019418511052182,80763.83525807159,0.17266435301346977,0.07796664619147328,101.34144461959576,472.1486125385552,2.2761882646431904
3.8741166003425764,475.82654644220634,1875.8265464422063,207.2500773222952,207.2500773222952,21887.36085044473,0.0,0.6231301476486159,5.522694856899625,1.0191403373743404,80736.62539414303,0.1709363198559305,0.08576941261732875,100.24411558291098,472.2122929375877,2.2784661846144885
3.8873459949801386,478.54841402570514,1878.5484140257051,207.0653076897979,207.0653076897979,21842.394722254838,-9.956824444577827e-60,0.6225955201712675,5.522217071411786,1.018862464088125,80709.44673312518,0.1691605407083685,0.09092313796654826,99.14159707338064,472.27593099833484,2.2808066511356206
3.89999,481.1475189137807,1881.1475189137807,206.88369011186012,206.88369011186012,21798.41814303558,-1.1808391593978192e-44,0.6220693921330965,5.521745857515782,1.0185971737034083,80683.50049696343,0.16741704517576037,0.0932956220850928,98.08293516429177,472.336712008324,2.2831027025520276
3.9,481.1495736029997,1881.1495736029997,206.88354499714868,206.88354499714868,21798.38307512808,-1.162249540995711e-44,0.6220689715676323,5.521745484838062,1.0185969640008667,80683.47998804924,0.16741564909025658,0.09329650975170771,98.08209647544082,472.3367600630679,2.2831045362722193
3.90001,481.15162829076485,1881.1516282907648,206.88339988064718,206.88339988064718,21798.34800688139,-1.143605957369586e-44,0.6220685509967531,5.5217451121603425,1.0185967542985048,80683.45947915362,0.1674153786335209,0.0932973958360306,98.08192350390624,472.33680811778584,2.2831063700146124
3.9005753896177007,481.26779583689563,1881.2677958368956,206.8751922734221,206.8751922734221,21796.36474153735,-3.982729777831131e-59,0.6220447636705481,5.52172404134899,1.0185848982360504,80682.2999576697,0.16740004465011024,0.09334494285562167,98.07214124861387,472.33952503937314,2.283210083571031
3.913804784255263,483.9846354702572,1883.9846354702572,206.68213312621904,206.68213312621904,21749.780537087667,0.0,0.6214850990203014,5.521204767386935,1.018307645450424,80655.18561234299,0.16701868641085496,0.0930545750705522,97.84241061574802,472.4030736998926,2.285650271527825
3.927034178892825,486.6989094254102,1886.6989094254102,206.48899656091544,206.48899656091544,21703.246861052194,0.0,0.6209251443761401,5.5206858540675485,1.018030708002129,80628.10391286948,0.16659850421434041,0.09023611117654483,97.61304072822244,472.46657638788446,2.288095657671057
3.940263573530387,489.4106253461264,1889.4106253461264,206.29678679809078,206.29678679809078,21656.97452937468,0.0,0.6203679196749061,5.520170095305593,1.0177540849834907,80601.05476412259,0.16614384143511193,0.08505622729726264,97.38508723408609,472.5300332397796,2.2905351099930593
3.953492968167949,492.1197980940267,1892.1197980940267,206.10493731259115,206.10493731259115,21610.843931786134,0.0,0.619811721667128,5.519655907726938,1.0174777747513701,80574.03799909817,0.1656573708085062,0.07775822006940608,97.15795021654982,472.5934445611696,2.2929748831994545
3.9667223628055113,494.82643061290446,1894.8264306129045,205.9128774807389,205.9128774807389,21564.735198900133,0.0,0.619254834457962,5.519141703913506,1.0172017768789685,80547.05356976094,0.16514277242596226,0.06866909529481979,96.93102832058727,472.6568103789507,2.295421326542159
3.9799517574430734,497.53051645117057,1897.5305164511706,205.7207055575371,205.7207055575371,21518.66898872969,0.0,0.6186975534798009,5.518627757904151,1.0169260918975118,80520.10152175173,0.16460574815291948,0.058168266264682966,96.70442153100856,472.7201305000902,2.29787336777278
3.982358526014717,498.0221852997927,1898.0221852997927,205.68576349355206,205.68576349355206,21510.299416597478,1.737173940069401e-40,0.618596220642314,5.518534475564204,1.0168759713501423,80515.20173208028,0.16450616584328642,0.05613833107966537,96.66326192386556,472.7316451397775,2.298319714065174
3.9931811520806355,500.23205243550524,1900.2320524355052,205.52876039384333,205.52876039384333,21472.716125717438,0.0,0.618140897837193,5.518115008609342,1.0166507200036055,80493.18186799492,0.16405303728480775,0.046673604631126984,96.47848000555047,472.7834048082548,2.300327233533089
4.006410546718198,502.93104310308604,1902.931043103086,205.33713389137793,205.33713389137793,21426.895538497018,0.0,0.6175851440893647,5.517603707668413,1.0163756606079046,80466.29454459282,0.16349131741720613,0.034945979310080255,96.25329412865385,472.84663336773883,2.3027818904780846
4.027914132984931,507.31267129741127,1907.3126712974113,205.02641749066336,205.02641749066336,21352.715221357754,-1.044048714879764e-53,0.616683968341882,5.51677592402192,1.0159292333204097,80422.6596322016,0.16257643451760648,0.017368839092451887,95.8889496464173,472.9493101514472,2.306772541509119
4.049417719251664,511.68760998687276,1911.6876099868728,204.71602470863755,204.71602470863755,21278.774348574683,0.0,0.6157836176864064,5.5159505148197745,1.0154836271910608,80379.10965721711,0.16168538519431627,0.007980373239791966,95.52602425919883,473.05186660354656,2.3107710658060037
4.070921305518397,516.0558645839101,1916.05586458391,204.40561126028936,204.40561126028936,21205.00078499538,0.0,0.6148830568593131,5.515126526971906,1.0150388411282416,80335.64448627872,0.161015970384176,0.021902710618098106,95.16414251158899,473.15430267245733,2.314781378824011
4.09242489178513,520.4174301461649,1920.4174301461649,204.09538174951112,204.09538174951112,21131.436638388626,-6.681911775230489e-52,0.6139829015247522,5.5143045209379755,1.0145948750949911,80292.2640891716,0.16057848539200828,0.03280465137861807,94.80349884980552,473.25661806411534,2.318801209548922
4.105233954032778,523.0123094437631,1923.0123094437631,203.9108059619571,203.9108059619571,21087.743123083215,2.8446013008100684e-36,0.613447293590011,5.513816531349875,1.014330806886131,80266.46389933216,0.16028994242635575,0.03715372054606054,94.58939024624962,473.31750695396073,2.3211987453095833
4.113928478051863,524.7723085418882,1924.7723085418882,203.78562885253828,203.78562885253828,21058.141872978656,2.6727647100921956e-51,0.6130840324946452,5.513485294205985,1.0141517283608998,80248.96836798992,0.16007976038412397,0.03909524513709243,94.4443762403772,473.3588126444308,2.3228272538637107
4.135432064318596,529.1205121948979,1929.1205121948979,203.4763892427675,203.4763892427675,20985.12315458801,0.0,0.6121865606300211,5.512668938336782,1.0137093991222912,80205.7571200704,0.1595080164919042,0.04032027201704024,94.08679221396687,473.4608865274986,2.3268590930351767
4.1569356505853285,533.4620548880184,1933.4620548880184,203.16753748194537,203.16753748194537,20912.353717201433,0.0,0.611290109063524,5.511855101794923,1.013267885439003,80162.63012954743,0.15886350774332506,0.03662579973132784,93.73059839386855,473.56283986003064,2.3308981628136047
4.1784392368520615,537.7969448735266,1937.7969448735266,202.85900372232732,202.85900372232732,20839.81843285489,0.0,0.6103944680736813,5.511043587049467,1.012827185934905,80119.58723577557,0.15815307382964724,0.028556543172514676,93.37570477294062,473.66467265953673,2.3349452771043246
4.1999428231187945,542.125187050063,1942.125187050063,202.5508209160379,202.5508209160379,20767.52337510968,0.0,0.609499737205214,5.510234477477522,1.0123872995758154,80076.62831161243,0.15739038033743472,0.017060108986225522,93.02212865733499,473.76638486526184,2.3390000727849394
4.2214464093855275,546.4467880155628,1946.4467880155628,202.24303657738676,202.24303657738676,20695.477543379737,0.0,0.6086060598579552,5.5094278953221885,1.0119482251556724,80033.7532132287,0.15680369192107474,0.004100961562304497,92.66993080059083,473.8679764568515,2.3430620132897855
4.228109382050839,547.7845071691488,1947.7845071691488,202.14775060249403,202.14775060249403,20673.20458761272,4.796177693858303e-33,0.6083293683506501,5.509178754943314,1.0118123407204245,80020.48517610203,0.1566868676219947,0.006484583404778265,92.56108757064885,473.89943054983394,2.3443220571952637
4.2429499956522605,550.7617571048625,1950.7617571048625,201.9356524924175,201.9356524924175,20623.680517088225,0.0,0.6077134418655914,5.508623838049442,1.0115099611914313,79990.96176985535,0.15643193292027385,0.013961423446076439,92.31914927996654,473.96944747882685,2.3471310867040875
4.2644535819189935,555.0701039217693,1955.0701039217693,201.62864387852386,201.62864387852386,20552.126458312778,-2.1895288505075267e-47,0.6068218091030971,5.507822231299195,1.0110725061740473,79948.25380829918,0.1560620015363658,0.027646527086848224,91.96979525205742,474.0707979826284,2.351207590664767
4.2859571681857265,559.3718366040996,1959.3718366040996,201.3219977527877,201.3219977527877,20480.81197477899,0.0,0.6059311229320178,5.507023033069952,1.0106358587445956,79905.62917013551,0.15567525680678834,0.04059059409078466,91.62189120844585,474.1720279857924,2.3552916883332813
4.3074607544524595,563.6669624271258,1963.6669624271258,201.01571941822155,201.01571941822155,20409.73741207151,-3.503246160812043e-46,0.605041399737613,5.506226250885574,1.010200017632819,79863.08770570214,0.1552560159174708,0.05109086686834149,91.2754773427505,474.2731374860974,2.3593833301133653
4.3289643407191924,567.9554890403042,1967.9554890403042,200.70981590420232,200.70981590420232,20338.90345860694,-1.401298464324817e-45,0.6041526611071201,5.505431896827983,1.0097649815315535,79820.6292618396,0.1547912810067064,0.05831786461416584,90.93059469845157,474.3741264906572,2.363482445308372
4.350467926985925,572.2374246714069,1972.2374246714069,200.4042857476012,200.4042857476012,20268.30907483941,0.0,0.6032649030713707,5.504639960080831,1.009330749076091,79778.25367987879,0.15427388452066465,0.06185017584442054,90.58727494817194,474.4749950207447,2.367589062532931
4.3509848100689,572.3402687838334,1972.3402687838334,200.3969462434566,200.3969462434566,20266.615125083554,8.204689273439293e-31,0.6032435758924779,5.504620981805327,1.00932032128212,79777.23611379061,0.1542607859001858,0.06188915329352361,90.57904200305784,474.47741812153856,2.367687866586097
4.371971513252658,576.5127775215733,1976.5127775215733,200.09912301951408,200.09912301951408,20197.952324233967,1.1210387714598537e-44,0.6023781082155538,5.5038504179233705,1.0088973189055908,79735.96080163575,0.1537031232563342,0.061693235009355016,90.24554454999765,474.57574309755705,2.371703263543416
4.393475099519391,580.7815553791593,1980.7815553791593,199.79432415203533,199.79432415203533,20127.831758320932,-8.96831017167883e-44,0.6014922662251999,5.503063254085654,1.008464689702205,79693.75047322827,0.1530811399919259,0.05803097247262412,89.90543160402619,474.67637073310885,2.375825102878796
4.414978685786124,585.0437657796404,1985.0437657796404,199.48988878069665,199.48988878069665,20057.9465810732,0.0,0.6006073764256178,5.502278460936544,1.008032860174817,79651.62254348709,0.15241303675224513,0.05124245053020181,89.56696665521945,474.77687793398707,2.37995459737771
4.436482272052857,589.2994162915297,1989.2994162915297,199.18581666519287,199.18581666519287,19988.296023994095,0.0,0.5997234385152661,5.501496031205857,1.0076018290300452,79609.57686112607,0.1517105095397293,0.04214067279987147,89.230179210353,474.87726470808497,2.384091762448608
4.45798585831959,593.5485145624277,1993.5485145624277,198.8821059905454,198.8821059905454,19918.87900548314,0.0,0.5988404474509383,5.500715953466692,1.0071715949675908,79567.61327428801,0.15098646317635678,0.03189991031521358,88.89506827225301,474.97753106568996,2.3882366324513367
4.473860238086962,596.6810849190915,1996.6810849190915,198.6581310651711,198.6581310651711,19867.783086193504,-1.3852838199913285e-26,0.5981892089220904,5.5001418108954825,1.006854498176787,79536.68749414495,0.15044622132880484,0.02418388004002824,88.64873052808754,475.05147245420693,2.3913014277697155
4.479489444586323,597.7910681928583,1997.7910681928583,198.5787542299986,198.5787542299986,19849.694306667716,0.0,0.59795839604393,5.499938214462691,1.0067421566930155,79525.73163179112,0.15025477037005616,0.021553172875101945,88.5615860556807,475.07767701650795,2.392389250595569
4.500993030853056,602.0270846664969,2002.0270846664969,198.27575938557175,198.27575938557175,19780.740820432544,0.0,0.5970772786947024,5.49916280240942,1.0063135129247978,79483.9317838163,0.14953018667623397,0.013222222446445622,88.22968187127756,475.1777025680121,2.3965496540803573
4.522496617119789,606.2565713993927,2006.2565713993927,197.97312008752846,197.97312008752846,19712.01757007167,0.0,0.5961970916932278,5.498389707243947,1.0058856623893326,79442.21358141888,0.14882658275361835,0.006907164099056259,87.89930651781766,475.27760772660105,2.400717872792377
4.544000203386522,610.479535810669,2010.479535810669,197.67083501778254,197.67083501778254,19643.523593307094,7.346839692639297e-40,0.595317831483504,5.497618919088557,1.0054586038137774,79400.57687583029,0.1481564916495321,0.009965185376796618,87.57041170221308,475.3773924992662,2.404893936207135
4.565503789653255,614.6959853374074,2014.6959853374074,197.36890261933203,197.36890261933203,19575.25788450572,0.0,0.5944394937885747,5.496850427484333,1.0050323359245446,79359.02151831101,0.14754722001944984,0.014410183261529954,87.24294974722004,475.47705689394314,2.409077876928778
4.587007375919988,618.9059274116767,2018.9059274116767,197.06732126337417,197.06732126337417,19507.21942825612,1.1754943508222875e-38,0.5935620741135244,5.49608422183577,1.004606857449629,79317.54736037708,0.14701554647333043,0.01634737218727957,86.91687374410046,475.5766009189684,2.4132697286902047
4.5967356661050225,620.8083825318233,2020.8083825318233,196.9309998318054,196.9309998318054,19476.51301145521,-3.556342535340242e-23,0.5931654271776368,5.495738617559762,1.0044146286568734,79298.81095783073,0.14676935680725756,0.01635409283859181,86.76979889074858,475.6215954060643,2.4151687434293363
4.608510962186721,623.1093694483043,2023.1093694483043,196.76608946402416,196.76608946402416,19439.407241939363,0.0,0.592685568392096,5.495320291975338,1.004182167119843,79276.15425392006,0.14646175569188485,0.01566023159128861,86.59213774773005,475.6760245827892,2.417469523729899
4.630014548453454,627.3063188547337,2027.3063188547337,196.46520588328093,196.46520588328093,19371.820376394928,0.0,0.5918099730018391,5.4945586281727135,1.0037582636678168,79234.84205110944,0.1458758450978059,0.0125303674793852,86.26869676793669,475.77532789419575,2.4216772927052115
4.651518134720187,631.4967830421765,2031.4967830421765,196.16466922404166,196.16466922404166,19304.45789454085,-3.76158192263132e-37,0.5909352844420227,5.493799220851405,1.0033351458268747,79193.61060428257,0.1454006510551676,0.0074376816503146205,85.94650665454942,475.87451086258403,2.4258930659887734
4.675472003261889,636.1571138850234,2036.1571138850234,195.83029401161482,195.83029401161482,19229.682670200327,0.0,0.589961990633541,5.492955926035864,1.0028647381612619,79147.77583557818,0.14491105796085352,0.006861895358590976,85.58902356663215,475.9848538118874,2.4305986783824998
4.69942587180359,640.8094167832028,2040.8094167832028,195.49634590103935,195.49634590103935,19155.183440348166,0.0,0.5889898129531821,5.492115406352054,1.0023953020270602,79102.04088891308,0.14444393011382664,0.01302881915842673,85.23299212890826,476.0950474565258,2.435314303508906
4.719611094123084,644.7235507114053,2044.7235507114053,195.2152679529873,195.2152679529873,19092.618472054644,2.395927488817494e-20,0.588171450477972,5.49140945276756,1.002000474965938,79063.57874185452,0.14405694107489314,0.01983383187734136,84.93409920023383,476.1877885012885,2.4392958270864673
4.723379740345291,645.4537019405175,2045.4537019405175,195.1628231727293,195.1628231727293,19080.9589413562,0.0,0.5880187467762539,5.491277648952514,1.001926835682174,79056.40556147088,0.14398454862155846,0.021145319204089047,84.87840918003616,476.2050918107851,2.4400399833800246
4.747333608886993,650.0899795203482,2050.089979520348,194.82972413369654,194.82972413369654,19007.007920755932,0.0,0.5870487875556986,5.49044264112626,1.001459337390235,79010.86965114536,0.1435183507979601,0.02934326195249816,84.52528095244159,476.3149868887829,2.4447757599960713
4.771287477428694,654.7182596336966,2054.7182596336966,194.49704707863972,194.49704707863972,18933.329129602625,0.0,0.5860799307047857,5.4896103701969805,1.0009928054218011,78965.43295665646,0.1430350254465642,0.03630370547251089,84.17361340590851,476.4247327041819,2.4495216758306473
4.795241345970395,659.3385523346519,2059.338552334652,194.16479027938328,194.16479027938328,18859.921320431597,1.5407439555097887e-33,0.5851121715652513,5.488780823495685,1.0005272380548054,78920.09527759311,0.1425254140572759,0.041380996182245604,83.82341222223195,476.5343292700791,2.4542777739691886
4.819195214512097,663.950867612597,2063.950867612597,193.83295200047155,193.83295200047155,18786.783250317254,-6.162975822039155e-33,0.5841455054542265,5.487953988401022,1.0000626335753329,78874.8564144881,0.14198050927533837,0.04393169732508942,83.47468282446313,476.6437765988169,2.459044097918177
4.842486522141145,668.4279667657515,2068.4279667657515,193.51069200027942,193.51069200027942,18715.92564682243,-3.896581982987747e-18,0.583206620870901,5.487152647873879,0.9996118016826215,78830.96341794253,0.14141735530479163,0.04406843271639348,83.13701544744984,476.7500535367728,2.463688432968264
4.843149083053798,668.5552153753429,2068.555215375343,193.50153051428381,193.50153051428381,18713.913683816543,0.0,0.583179927709672,5.487129852377831,0.9995989902793072,78829.71616898137,0.14140093576144794,0.04404400670846026,83.12743039548387,476.7530747015795,2.463820691415083
4.867102951595499,673.1516054509225,2073.1516054509225,193.17052409313226,193.17052409313226,18641.31139139634,-4.930380657631324e-32,0.582215433666592,5.486308402956265,0.9991363064722976,78784.67434380029,0.14079213334906332,0.04209332126999215,82.78165987472939,476.86222358842974,2.468607598530523
4.891056820137201,677.7400476066105,2077.7400476066105,192.8399309926711,192.8399309926711,18568.975146175395,0.0,0.5812520186071716,5.485489627689093,0.9986745804675929,78739.73074257122,0.14014919274321808,0.037824804402926536,82.43737594678349,476.97122326875757,2.4734048638862296
4.915010688678902,682.3205515405612,2082.320551540561,192.50974946955594,192.50974946955594,18496.903727341727,7.888609052210118e-31,0.5802896778139447,5.4846735141967775,0.9982138105870338,78694.88516989961,0.1394787635273469,0.031853534727425574,82.09458306206827,477.0800737510769,2.478212532433448
4.938964557220603,686.8931268731894,2086.8931268731894,192.17997778254414,192.17997778254414,18425.095920350508,0.0,0.5793284065730575,5.483860050169841,0.9977539951618671,78650.13743145237,0.1387947395042928,0.02506005899876856,81.75328435701982,477.1887750428168,2.4830306494403196
4.962918425762305,691.4577831574011,2091.457783157401,191.85061419008926,191.85061419008926,18353.55051641353,0.0,0.578368200167102,5.483049223362347,0.9972951325317063,78605.48733385568,0.13811134387889668,0.01865706945064217,81.41347157833222,477.2973271505605,2.4878592605267613
4.965361950159206,691.9229771529731,2091.922977152973,191.8170388134593,191.8170388134593,18346.266900509123,-1.254056327504055e-14,0.5782703095682538,5.482966779029787,0.9972483776305338,78600.93807612416,0.13804215178549037,0.01805525909345624,81.37889035920078,477.3083921219131,2.4883524168366087
4.986872294304006,696.0145299058831,2096.014529905883,191.52165695679005,191.52165695679005,18282.266313654127,0.0,0.5774090538947632,5.482241021608088,0.9968372210417784,78560.93468442636,0.1374400253978942,0.013644420705982372,81.07512994147646,477.40573008069083,2.4926984115869475
5.010826162845707,700.5633766116439,2100.563376611644,191.19310436473006,191.19310436473006,18211.242119191556,0.0,0.5764509631051664,5.4814354328488735,0.996380259040857,78516.47929097,0.13678852646921028,0.010056136239597316,80.73824478539372,477.51398383987606,2.4975481486452837
5.034780031387409,705.1043327481307,2105.1043327481307,190.86495471902225,190.86495471902225,18140.476750133916,8.077935669463161e-28,0.5754939232146187,5.480632445147713,0.9959242448812455,78472.12096177883,0.1361615483338622,0.00746237801503183,80.40280166220582,477.62208843507085,2.5024085177825963
5.05873389992911,709.6374077623359,2109.637407762336,190.53720634389063,190.53720634389063,18069.96903277561,-3.2311742677852644e-27,0.5745379296947688,5.479832046677909,0.995469176919468,78427.85950569822,0.13556240168450126,0.005988225001350956,80.06878633094085,477.73004387335095,2.5072795651843505
5.082687768470811,714.1626110784791,2114.162611078479,190.20985757601179,190.20985757601179,17999.717801266976,6.462348535570529e-27,0.5735829780525786,5.479034225705477,0.9950150535158974,78383.6947320899,0.13499322374402337,0.005726432781886585,79.73618474879494,477.8378501619974,2.5121613372274543
5.088237378177267,715.2098838093061,2115.209883809306,190.13407456091602,190.13407456091602,17983.47853366171,2.253095945448668e-11,0.5733618839331825,5.478849981748363,0.9949099772264728,78373.47645310943,0.13486569764608602,0.00584193713683119,79.65932816405618,477.86280534199983,2.5132938766791115
5.106641637012513,718.6799521086768,2118.679952108677,189.8829067636447,189.8829067636447,17929.721897381198,0.0,0.5726290638277907,5.478238970586333,0.9945618730336807,78339.62645072692,0.13445404707595046,0.006680829039883173,79.40498306770635,477.94550730874954,2.5170538804931426
5.130595505554214,723.1894402561293,2123.1894402561293,189.55635227075095,189.55635227075095,17859.980171237996,0.0,0.5716761826053924,5.477446269775978,0.9941096338384193,78295.65447176188,0.13394210841435686,0.008726600664086884,79.07516763553343,478.05301532187997,2.5219572417127845
5.154549374095915,727.6910849080032,2127.691084908003,189.2301924787634,189.2301924787634,17790.491481593945,0.0,0.5707243300209189,5.476656111833131,0.9936583342988815,78251.77860579579,0.13345150992793767,0.01159953256549943,78.74672499517415,478.16037421002227,2.526871467742572
5.178503242637617,732.184895425707,2132.184895425707,188.90442578488694,188.90442578488694,17721.254695482523,0.0,0.5697735017552795,5.475868485414634,0.993207972787976,78207.99866397204,0.13297422599821282,0.015393645268528667,78.4196419151219,478.2675839819376,2.5317966055838212
5.202457111179318,736.670881138009,2136.670881138009,188.57905059895495,188.57905059895495,17652.268687582648,0.0,0.5688236935252469,5.47508337926683,0.992758547683437,78164.3144580424,0.1325027772539744,0.020004636103537265,78.09391002733769,478.3746446463489,2.536732702423521
5.211112806195328,738.2899626552294,2138.2899626552294,188.4615727447727,188.4615727447727,17627.402160254846,-2.573649553080591e-08,0.5684807317861846,5.474800588974255,0.9925963785916073,78148.55274567402,0.13233264500896202,0.021705978156275816,77.97653976249335,478.4132941863931,2.5385190583880592
5.226410979721019,741.1490513378353,2141.1490513378353,188.25406533516232,188.25406533516232,17583.53233863155,2.6469779601696886e-23,0.5678749010585138,5.474300782204356,0.9923100573681399,78120.7258003971,0.13203078824290182,0.02464970348791376,77.76953036812343,478.4815562118609,2.5416798057454195
5.250364848262721,745.6194152798212,2145.619415279821,187.9294684034986,187.9294684034986,17515.044533800432,0.0,0.5669271200678432,5.4735206830884175,0.9918625002303432,78077.2325040875,0.13155138565160326,0.028777205436173445,77.44650494170409,478.58831868690027,2.5466379634477305
5.274318716804422,750.0819821730929,2150.081982173093,187.60525821162318,187.60525821162318,17446.80416304189,0.0,0.5659803462566784,5.472743070831199,0.9914158746644032,78033.83438289509,0.13105935117195336,0.03191578879437513,77.12483559159864,478.6949320795392,2.5516072238207737
5.298272585346123,754.5367611716892,2154.5367611716892,187.2814331708157,187.2814331708157,17378.810122192765,0.0,0.5650345753370325,5.471967934410227,0.9909701790717266,77990.53125142315,0.13055296545738457,0.033969474224552036,76.80452400869707,478.8013963972647,2.5565876354681643
5.322226453887825,758.9837613728755,2158.9837613728755,186.95799168929378,186.95799168929378,17311.061311709287,6.776263578034403e-21,0.564089803009328,5.471195262851492,0.9905254118609305,77947.32292511157,0.13002894653200633,0.03474186689363833,76.48557172802508,478.90771164693393,2.5615792474003065
5.333988234213389,761.1644737197962,2161.164473719796,186.79931602290713,186.79931602290713,17277.884862469356,2.3776167978547156e-05,0.5636262670308123,5.470817072142095,0.9903073625201814,77926.14150801343,0.1297633629161703,0.03454464053614935,76.32945843282647,478.9598597812093,2.56403433362933
5.346180322429526,763.4229918191954,2163.4229918191954,186.63493217012035,186.63493217012035,17243.556636259917,2.710505431213761e-20,0.563146024956101,5.470425045224073,0.9900815714476282,77904.20922021534,0.12948304718588877,0.03398980308941824,76.16798012957543,479.0138778348207,2.566582109067304
5.3701341909712275,767.8544614908769,2167.854461490877,186.3122530297755,186.3122530297755,17176.295008150333,0.0,0.5622032368979925,5.469657270685506,0.9896386562551807,77861.18995387672,0.12892092008522602,0.03208950569621385,75.85175045729497,479.11989496642997,2.5715962701060753
5.394088059512929,772.2781793061977,2172.2781793061977,185.98995267673538,185.98995267673538,17109.27534333183,0.0018965873904335693,0.5612614345291288,5.468891928428664,0.9891966647146506,77818.26494411999,0.1283475542098047,0.02936378095451431,75.53688380278561,479.22576304650283,2.5766217806369007
5.41804192805463,776.6941541370065,2176.6941541370065,185.6680295106035,185.6680295106035,17042.49656120832,0.006159871247433932,0.5603206135146094,5.468129007679612,0.988755595263241,77775.43400969915,0.1277672066169583,0.026097366728051366,75.22338110707182,479.3314820793853,2.581658691282716
5.4419957965963315,781.1023948187653,2181.1023948187653,185.3464819338961,185.3464819338961,16975.95758677348,0.00848451757887944,0.559380769526143,5.467368497726348,0.988315446343289,77732.6969699994,0.12718388042694934,0.022705554040917238,74.91124127750012,479.4370520692654,2.5867070530114344
5.45686366223145,783.8346483154023,2183.8346483154023,185.14708960351152,185.14708960351152,16934.777827387585,0.009623397219774144,0.558797909690095,5.4668979485071825,0.9880427137492964,77706.21777287137,0.12682197378862264,0.02057164656780301,74.71817588999332,479.5025030748534,2.5898462897888246
5.465949665138033,785.5029101445361,2185.502910144536,185.0253083692619,185.0253083692619,16909.657353740877,0.010304415426103839,0.5584418982939909,5.4666103879603,0.9878762164028582,77690.05364509407,0.12660140854803842,0.01936312535453219,74.60044060020189,479.542473020026,2.5917669168965
5.489903533679734,789.8957088597049,2189.895708859705,184.704507275262,184.704507275262,16843.59480736885,0.01186682109625495,0.5575039956545808,5.465854667913845,0.9874379038962597,77647.50385579457,0.12602431220312849,0.01643333529442543,74.29094102496656,479.6477449351171,2.5968383338924492
5.5138574022214355,794.2807996721017,2194.2807996721017,184.38407715371704,184.38407715371704,16777.768905687506,0.013268400675574187,0.556567057572792,5.465101327276963,0.987000507283036,77605.04742355098,0.125457854270494,0.014195088553273817,73.98270499245729,479.7528678177943,2.6019213547264965
5.537811270763137,798.6581912676265,2198.6581912676265,184.06401655053452,184.06401655053452,16712.17861951565,0.014556241401381778,0.5556310801446023,5.464350355897964,0.986564025026399,77562.68417029985,0.12490608028286569,0.012710686722500098,73.67569568834324,479.85784167149103,2.6070160298808145
5.561765139304838,803.0278923149458,2203.027892314946,183.74432405492985,183.74432405492985,16646.82293220454,0.015756697557868495,0.5546960595948105,5.463601743780244,0.9861284555927564,77520.41391841775,0.12437065709635177,0.011926259557462088,73.3698770321505,479.9626664999301,2.612122409595883
5.579739090249512,806.3016825729733,2206.3016825729733,183.50468148899802,183.50468148899802,16597.936295205942,0.016610558237635922,0.5539950866345726,5.463041780400367,0.9858022215816367,77488.75710952433,0.12397977761838344,0.011759711208380354,73.14116446784055,480.04122467302204,2.615961733389362
5.5857190078465395,807.3899114606224,2207.3899114606224,183.4249982985044,183.4249982985044,16581.70083937433,0.01688675762886405,0.5537619922742602,5.46285548107868,0.9856937974521968,77478.23649076773,0.12385176272746076,0.011782929933109702,73.06521366626473,480.06734230700476,2.617240543874761
5.609672876388241,811.7442573273061,2211.744257327306,183.1060379536272,183.1060379536272,16516.811348522482,0.017958345169623028,0.5528288746549802,5.462111558094407,0.9852600490786683,77436.15171071606,0.12334867066390494,0.012249534190851837,72.76167094451822,480.17186909673296,2.6223704824979044
5.633626744929942,816.0909385181135,2216.0909385181135,182.78744173174417,182.78744173174417,16452.153478613156,0.018980723988777457,0.5518967033251506,5.461369965269509,0.9848272089495362,77394.15940208895,0.12285970361020677,0.01331057853327219,72.45921492087172,480.27624687336106,2.6275122750402433
5.6575806134716435,820.429963619998,2220.429963619998,182.46920838293784,182.46920838293784,16387.726259897576,0.019962255702281516,0.5509654749878301,5.460630693184761,0.9843952755452491,77352.2593891393,0.12238281192523905,0.014961219049864763,72.15781233936038,480.3804756414426,2.632665970870522
5.681534482013345,824.7613412019059,2224.761341201906,182.15133669638573,182.15133669638573,16323.528733905865,0.02090933644860271,0.5500351864623656,5.459893732559502,0.9839642473495167,77310.45149656381,0.12191533900092276,0.017170358673056094,71.85743062501452,480.4845554057927,2.637831619136982
5.7026145182675725,828.5667482224362,2228.566748222436,181.87189946779722,181.87189946779722,16267.22247374962,0.021715769950858183,0.5492172830060092,5.459247213843757,0.9835856787863199,77273.7355146321,0.1215084220145326,0.01937706804065695,71.59391928307956,480.5760250868169,2.642387452339272
