time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
3.877297150759385,480.8133396877863,1880.8133396877863,209.02619566638535,209.02619566638535,22252.993731986695,0.037176217720902204,0.628509005061676,3.3290167378257904,1.0186312805989648,80686.83616604818,0.17606880472331654,0.19402717029535752,101.80148479285934,743.2978692414965,3.556003432353672
3.888146370631323,483.0654296082305,1883.0654296082305,208.87254966878683,208.87254966878683,22215.277732070655,0.03711752876753128,0.6280644711244502,3.3284010102790123,1.0184014441752884,80664.35859445632,0.17446832412009047,0.19090780222129355,100.88618576640143,743.380763070443,3.5590160806158395
3.8989955905032607,485.31582947270977,1885.3158294727098,208.7152870115097,208.7152870115097,22176.83650770717,0.03683252967665189,0.6276090240526652,3.32777040668197,1.0181718170040759,80641.90272959427,0.17283230885464335,0.18630542535433386,99.96729475579025,743.4636098804237,3.5620946626656296
3.89999,485.52200903183257,1885.5220090318326,208.7007315342018,208.7007315342018,22173.285330239018,0.0368105837960841,0.627566852460337,3.3277104358087626,1.0181507806132633,80639.84558587216,0.1726806977789101,0.18581189936223572,99.88293514859302,743.4712009878318,3.5623794680661773
3.9,485.52408234495033,1885.5240823449503,208.70058506750019,208.70058506750019,22173.249600871568,0.036810372570398396,0.627566428090347,3.3277098327285084,1.018150569075796,80639.82489972578,0.1726791717968161,0.18580687621176858,99.88208672231004,743.4712773236047,3.5623823339217915
3.90001,485.5261556565997,1885.5261556565997,208.70043859899292,208.70043859899292,22173.213871159227,0.03681016152030141,0.6275660037148942,3.327709229648254,1.0181503575385094,80639.80421359812,0.17267878122078362,0.18580185152848216,99.88190979766577,743.4713536593364,3.5623851998120526
3.9098448103751986,487.5645058199011,1887.5645058199011,208.5557914847225,208.5557914847225,22137.96612627935,0.03662684749844844,0.6271468238933368,3.3271161116541426,1.0179424024295152,80619.46889496084,0.1722825181004872,0.18029549556270444,99.70739135246176,743.546408402655,3.5652158259873716
3.9206940302471365,489.81144531651967,1889.8114453165197,208.39595493754135,208.39595493754135,22099.06922073353,0.036240471454911785,0.6266835591360497,3.326459467619841,1.017713201740603,80597.05721303122,0.1718202780239647,0.17296619813738548,99.51487137540072,743.6291581088178,3.5683473718656966
3.9315432501190744,492.05664974515366,1892.0566497451537,208.23664522627845,208.23664522627845,22060.329840792365,0.035543829712434305,0.6262218396058173,3.325805678214389,1.0174842146839356,80574.66765545007,0.171334911278734,0.16441226429766026,99.32321494526752,743.7118590271006,3.5714744550314514
3.9423924699910122,494.30012363078845,1894.3001236307884,208.07763909213043,208.07763909213043,22021.700347806236,0.034769203548225,0.6257609940797432,3.3251537872502297,1.0172554407266037,80552.30016654437,0.17082796303927386,0.1547357994152146,99.13218188250552,743.7945112868118,3.5746008774997793
3.95324168986295,496.54186884437513,1896.5418688443751,207.91855167338062,207.91855167338062,21983.099124447133,0.03408960743746734,0.6252998652308905,3.3245021558287298,1.0170268796065745,80529.95471713797,0.17030087037737138,0.1440477495311412,98.94136164711671,743.8771149196074,3.5777332466617238
3.964090909734888,498.78188532748663,1898.7818853274866,207.75938162461657,207.75938162461657,21944.525897659285,0.03341631055976866,0.6248384490184664,3.3238507789398555,1.016798531258609,80507.63129730214,0.16975592511033483,0.1324669907012077,98.75075310668427,743.9596698861097,3.5808716028540633
3.974940129606826,501.02017287264766,1901.0201728726477,207.60033346034,207.60033346034,21906.02384057215,0.03264519854528334,0.6243773605430072,3.3232005243037377,1.0165703956326624,80485.32989859837,0.1691959111810998,0.12011836254914153,98.56057330033192,744.042176141476,3.5840124326371465
3.9857893494787637,503.2567320658932,1903.2567320658932,207.44149433792347,207.44149433792347,21867.611211050084,0.031849181882013064,0.6239168620068762,3.322551759203508,1.0163424725978223,80463.05050468846,0.16862349290661416,0.10713116667885056,98.37091381054285,744.1246336701445,3.5871542289314635
3.9966385693507016,505.4915643757872,1905.4915643757872,207.28279642191222,207.28279642191222,21829.27354744564,0.031167958194534547,0.6234567494669979,3.3219041937084226,1.016114761933307,80440.79309045663,0.1680411318081833,0.09363838204619912,98.18170189439937,744.2070424891457,3.590298159497786
4.0007887511240945,506.3460046326745,1906.3460046326745,207.22210838945733,207.22210838945733,21814.624094945677,0.030951065579042376,0.6232807886299981,3.321656817467193,1.0160277112534488,80432.28470701953,0.16781624918725624,0.08839470428199325,98.10942109132534,744.238553686061,3.5915016957907033
4.0074877892226395,507.7246715556091,1907.7246715556091,207.12416590499018,207.12416590499018,21790.99518775657,0.030648087257198347,0.6229968009974718,3.3212575137848104,1.0158872633894338,80418.55762797076,0.16745134537870007,0.07994654648048244,97.99285891976989,744.289402626081,3.5934455034449897
4.018337009094577,509.95605493194125,1909.9560549319413,206.96560488134492,206.96560488134492,21752.776487571242,0.030260603801298424,0.6225370229506088,3.3206117271336026,1.0156599767600998,80396.34409356685,0.1668568504499388,0.06609149097019444,97.80438668201008,744.3717140928873,3.596596229212297
4.029186228966515,512.1857152969114,1912.1857152969114,206.8071507310983,206.8071507310983,21714.625212024537,0.03000188120824705,0.6220775278156294,3.319966990271845,1.0154329018937205,80374.15246891677,0.16626050853887703,0.052148854065414835,97.61632409150702,744.4539768818453,3.599749690714632
4.040035448838453,514.4136533821174,1914.4136533821174,206.6488177402895,206.6488177402895,21676.54425051109,0.029910473626364575,0.6216183586245349,3.3193233617706928,1.0152060386449338,80351.98273630728,0.16566532160594352,0.038585862162460585,97.42868556663548,744.5361909830541,3.6029056402285664
4.050884668710391,516.6398702378983,1916.6398702378983,206.49059285579705,206.49059285579705,21638.530750198846,0.030013383534620953,0.6211594761755166,3.318680784866867,1.0149793868359815,80329.83487486636,0.16507483779360238,0.025763151267561967,97.2414567538842,744.6183563984275,3.6060643058855115
4.061733888582329,518.8643671524096,1918.8643671524096,206.33246316947455,206.33246316947455,21600.581899098626,0.03030756028103396,0.6207008417003396,3.3180392036289508,1.0147529462649765,80307.70886137158,0.16449536732736417,0.014609970200130147,97.05462352780519,744.700473138716,3.6092259148142096
4.072583108454267,521.0871452717788,1921.0871452717788,206.17442957992708,206.17442957992708,21562.69778433762,0.03077714516516355,0.6202424579607395,3.3173986203560744,1.0145267167445737,80285.60467402941,0.16395769560660214,0.009970328378224706,96.86818628342401,744.7825412094903,3.6123904536899056
4.083432328326205,523.3082055580198,1923.3082055580198,206.01649871545987,206.01649871545987,21524.879690141923,0.03139611154939442,0.6197843449546396,3.3167590613858016,1.0143006981062455,80263.52229289224,0.16368678449938648,0.02078431896399113,96.68215135642596,744.8645606095818,3.6155578084954887
4.0942815481981425,525.5275489881215,1925.5275489881215,205.85867267597317,205.85867267597317,21487.12795004553,0.03213199774999037,0.6193265090584928,3.316120533958522,1.0140748901800085,80241.46169787753,0.16359197228791422,0.03225209693163277,96.49651930053332,744.9465313384309,3.6187279440541027
4.10513076807008,527.7451766429576,1927.7451766429576,205.70094878169456,205.70094878169456,21449.441898984038,0.03295534656084933,0.6188689422701342,3.315483025259176,1.0138492927853835,80219.42286788448,0.1635037071624109,0.04342285975586887,96.31128459276978,745.0284533993706,3.6219009091205083
4.115979987942018,529.9610896292852,1929.9610896292852,205.54332462136628,205.54332462136628,21411.820930152266,0.03384158363112406,0.6184116373945318,3.31484652364394,1.0136239057393357,80197.40578157011,0.16340506661682266,0.05388166537232742,96.12644197223369,745.1103267967504,3.625076748025394
4.124352213313165,531.6699141889083,1931.6699141889083,205.42175595525916,205.42175595525916,21382.83366394599,0.034552683128213746,0.6180589192949757,3.3143561185671726,1.0134501206800528,80180.43028544773,0.16331910742464031,0.061483098214129284,95.984067248668,745.173474345472,3.627529474082437
4.126829207813956,532.1752890052433,1932.1752890052433,205.38580029933308,205.38580029933308,21374.26496258571,0.03476551684949331,0.6179545948042565,3.314211028029775,1.0133987288638526,80175.4104180895,0.16329184439501887,0.06365243692679855,95.94198882671591,745.1921515331804,3.62825546092828
4.137678427685894,534.3877757976202,1934.3877757976202,205.22837684362716,205.22837684362716,21336.77410751989,0.03569955882654888,0.6174978176508441,3.3135765411930223,1.0131737619841852,80153.43675692375,0.16316180393911328,0.07257193360071379,95.75792352289125,745.2739276101712,3.631437031624673
4.148527647557832,536.5985510491882,1936.5985510491882,205.07105440851828,205.07105440851828,21299.348293961582,0.03661793611132754,0.6170413064571643,3.312943062249833,1.0129490049240333,80131.48477740977,0.16301336214884332,0.08049556945657081,95.57424353768117,745.3556550298802,3.6346214592775774
4.15937686742977,538.8076158264744,1938.8076158264744,204.9138323192143,204.9138323192143,21261.9872788475,0.03750023141218661,0.6165850592516218,3.312310586860517,1.0127244575047567,80109.55445866319,0.16284530723666668,0.08736898457684661,95.39094551066097,745.437333795401,3.6378087577521874
4.170226087301708,541.0149711966337,1941.0149711966337,204.7567099935646,204.7567099935646,21224.690839028335,0.03833085412435296,0.6161290743411202,3.3116791110851582,1.0125001195477277,80087.64577980821,0.16265670686848174,0.09315031697330542,95.20802620192548,745.518963909908,3.640998939342888
4.1810753071736455,543.2206182146233,1943.2206182146233,204.5996873067055,204.5996873067055,21187.45884672152,0.03909715616004217,0.6156733514082768,3.3110486328988356,1.0122759908756351,80065.75872010483,0.16244686435463784,0.097808892108841,95.02548286742704,745.6005453761828,3.6441920082628916
4.191924527045583,545.4245579312201,1945.42455793122,204.44276428113415,204.44276428113415,21150.291204899022,0.03978901531667555,0.615217890579032,3.310419150894012,1.0120520713116676,80043.89325886917,0.16221530060995418,0.10132470208413162,94.84331293631786,745.6820781969093,3.6473879661082256
4.202773746917521,547.6267914033078,1947.6267914033078,204.2859407732718,204.2859407732718,21113.187782326066,0.04039952996274475,0.6147626914795514,3.3097906629760026,1.0118283606784682,80022.04937537134,0.16196175106310762,0.10368841821767323,94.66151368730104,745.7635623750554,3.6505868174391227
4.213622966789459,549.8273196935513,1949.8273196935513,204.12921649742285,204.12921649742285,21076.148418678986,0.0409253576020019,0.6143077533082606,3.3091631664657104,1.0116048587981687,80000.2270488388,0.161686163812016,0.10490134973265793,94.48008227425419,745.8449979138599,3.6537885693754975
4.224472186661397,552.0261438646567,1952.0261438646567,203.97259119321427,203.97259119321427,21039.172959243602,0.041366375976051944,0.6138530753396492,3.308536658796436,1.0113815654929743,79978.42625851335,0.16138869171454634,0.10497504756942314,94.29901589887727,745.9263848166208,3.656993228614905
4.235321406533335,554.223264977265,1954.223264977265,203.81606468380778,203.81606468380778,21002.26126688993,0.04172522483780902,0.6133986570994588,3.3079111377543646,1.0111584805853737,79956.64698367185,0.16106968115357345,0.1039307288808051,94.11831187003047,746.0077230866182,3.660200800383155
4.246170626405273,556.4186840922273,1956.4186840922273,203.65963681615574,203.65963681615574,20965.413209681155,0.042007061491184355,0.612944498184927,3.307286601229717,1.010935603897913,79934.88920360377,0.16072966234104533,0.10179877514936053,93.9379675418772,746.0890127271958,3.6634112894971573
4.247915675502236,556.7716487356245,1956.7716487356245,203.63448528173143,203.63448528173143,20959.492294126387,0.042045675192626274,0.6128714729078732,3.307186305284637,1.0108997745943158,79931.3915661063,0.16067305358335093,0.10135672591157883,93.90899335588225,746.1020832671036,3.66392795520297
4.257019846277211,558.6124022726142,1958.6124022726142,203.503307406587,203.503307406587,20928.628649652408,0.04221941530098929,0.6124905981010383,3.3066630469914253,1.0107129352529867,79913.15289759124,0.16036934158080413,0.09861832686044952,93.75798025795923,746.1702537418385,3.6666247013422564
4.2678690661491485,560.8044205832114,1960.8044205832114,203.34707624789542,203.34707624789542,20891.90744429908,0.04237197200539117,0.6120369562818446,3.306040472716977,1.0104904744728933,79891.43804491406,0.15998959243208588,0.09443681696943698,93.5783473584974,746.2514461341511,3.6698410417488097
4.278718286021086,562.9947400891142,1962.9947400891142,203.190943139594,203.190943139594,20855.2494528135,0.04247590802569416,0.6115835721815064,3.305418876117649,1.010268221379975,79869.74462486357,0.15959135582895928,0.08930490167029213,93.39906621125652,746.3325899078083,3.673060316448608
4.289567505893024,565.1833618552962,1965.1833618552962,203.03490789700837,203.03490789700837,20818.654537943254,0.042544205902465285,0.611130445301663,3.3047982549758195,1.0100461757966643,79848.07261674707,0.15917579800602688,0.08328443822959007,93.22013422062395,746.4136850665369,3.676282530909233
4.300416725764962,567.3702869470287,1967.3702869470287,202.87897033985624,202.87897033985624,20782.122563633882,0.04259132027192859,0.6106775751570674,3.3041786070976196,1.009824337545438,79826.42199988343,0.1587443097665223,0.07644840108289759,93.04154881575329,746.494731614133,3.6795076905389914
4.3112659456369,569.5555164301013,1969.5555164301013,202.72313028285586,202.72313028285586,20745.65339310121,0.04263221129173719,0.6102249612473171,3.3035599302742096,1.009602706448799,79804.79275360111,0.15829837991809775,0.06887445051359216,92.86330744085883,746.5757295544688,3.6827358008569884
4.322115165508838,571.7390513704775,1971.7390513704775,202.56738753746777,202.56738753746777,20709.24688919265,0.04268159872966432,0.6097726030620954,3.302942222289014,1.0093812823293071,79783.18485724146,0.15783952895284775,0.06064155486856738,92.68540770986732,746.6566788914802,3.6859668674621933
4.332964385380776,573.9208928338103,1973.9208928338103,202.41174191649293,202.41174191649293,20672.902915330218,0.042753628035939774,0.6093205000950076,3.3023254809366454,1.0091600650096315,79761.5982901635,0.15736934055094298,0.051831264025877274,92.50785072082459,746.7375796291493,3.689200895950116
4.343813605252714,576.1010418851872,1976.1010418851872,202.25619323368682,202.25619323368682,20636.621335430234,0.04286153777976651,0.608868651842417,3.3017097040212575,1.0089390543125754,79740.03303174648,0.15688949314970527,0.042529206181923754,92.33064098554762,746.818431771494,3.6924378919196803
4.3546628251246515,578.2794995890088,1978.2794995890088,202.10074130032126,202.10074130032126,20600.40201320114,0.043017110717981484,0.6084170577930951,3.3010948893424383,1.0087182500610867,79718.48906139101,0.15640174700348664,0.032824438572478694,92.1537831068646,746.8992353225651,3.6956778610360193
4.365512044996589,580.4562670087903,1980.4562670087903,201.94538592347797,201.94538592347797,20564.24481179827,0.04323007678040495,0.6079657174230815,3.3004810346882567,1.0084976520782813,79696.96635852104,0.155907940656289,0.022808119076772167,91.97728162893637,746.9799902864364,3.698920809062136
4.371479137691307,581.6527733544096,1981.6527733544096,201.859981240963,201.859981240963,20544.384707913283,0.04337441221880278,0.6077175872522416,3.3001439401915174,1.0083764106036217,79685.13788662871,0.15563449270457858,0.01723461558418485,91.88035900674187,747.0243849696562,3.7007057088642203
4.376361264868527,582.6313452068371,1982.631345206837,201.790126906912,201.790126906912,20528.14959400376,0.04350767477889606,0.6075146301982791,3.2998681378388444,1.0082772601874737,79675.46490258707,0.1554102076131535,0.012694424649639153,91.80114103856545,747.0606966671942,3.7021667418437247
4.387210484740465,584.8047352439153,1984.8047352439153,201.6349640522764,201.6349640522764,20492.11622247886,0.04385440578960612,0.6070637955781389,3.2992561965714575,1.00805707421221,79653.98467306931,0.15495797877643772,0.002871775865816879,91.62536576686026,747.1413544689253,3.705415665287195
4.398059704612403,586.9764381789867,1986.9764381789867,201.47989715927287,201.47989715927287,20456.144559796525,0.044271923919652637,0.6066132130161086,3.2986452086611004,1.0078370939762962,79632.52564948033,0.15485834987339522,0.00918031551975649,91.44996018980825,747.2219636957063,3.708667585357244
4.408908924484341,589.1464550689698,1989.1464550689698,201.32492602519227,201.32492602519227,20420.23446835006,0.04475904443949614,0.6061628819582492,3.29803517187868,1.0076173193038211,79611.08781136738,0.15476680242687987,0.019179904754240615,91.27492862823352,747.3025243515947,3.7119225080856753
4.419758144356279,591.3147869684838,1991.3147869684838,201.17005044474578,201.17005044474578,20384.38581032109,0.04531188899168076,0.6057128018427221,3.2974260839903478,1.0073977500191835,79589.67113831492,0.15467419532120213,0.029302501491211722,91.10027534804759,747.3830364406191,3.715180439574918
4.430607364228217,593.4814349295771,1993.481434929577,201.0152702103214,201.0152702103214,20348.598447734024,0.04592416935594248,0.6052629721005595,3.296817942758567,1.007178385947117,79568.27560994717,0.1545786511044489,0.03934778061519704,90.92600456092671,747.4634999667697,3.7184413859937204
4.4414565841001545,595.6464000014623,1995.6464000014623,200.86058511227156,200.86058511227156,20312.872242516383,0.04658757822379702,0.6048133921565272,3.2962107459433123,1.0069592269127188,79546.90120593077,0.15447853744000187,0.049103582309789125,90.75212042501587,747.5439149339884,3.7217053535722138
4.452305803972092,597.8096832302804,1997.8096832302804,200.70599493899357,200.70599493899357,20277.207056516916,0.0472922423226012,0.604364061429365,3.2956044913024125,1.0067402727414736,79525.54790597715,0.15437233156893085,0.058493782420258926,90.57862704542184,747.6242813461581,3.724972348600775
4.46315502384403,599.9712856588785,1999.9712856588785,200.5514994769016,200.5514994769016,20241.602751501603,0.04802719798923234,0.6039149793317001,3.2949991765914675,1.0065215232592728,79504.21568984436,0.15425860874558675,0.06744723629041437,90.40552847459533,747.7045992070972,3.7282423774309086
4.474004243715968,602.1312083265991,2002.131208326599,200.3970985104503,200.3970985104503,20206.05918916022,0.04878085939525045,0.6034661452701152,3.2943947995639484,1.0063029782924406,79482.90453733961,0.15413604585437812,0.07589804465493702,90.23282871276311,747.7848685205493,3.7315154464751585
4.484853463587906,604.2894522690706,2004.2894522690706,200.24279182222463,200.24279182222463,20170.57623112599,0.049541456621834845,0.603017558645418,3.29379135797159,1.0060846376677497,79461.6144283208,0.1540034274539918,0.08378588167772494,90.06053170842384,747.8650892901757,3.7347915622057926
4.495042599880378,606.3148575523987,2006.3148575523987,200.09795904844202,200.09795904844202,20137.30717410836,0.050251505653285976,0.6025964895094084,3.293225507122672,1.0058797671471205,79441.63878701147,0.1538686957823961,0.09063044066713583,89.89908774835428,747.9403851019033,3.737871134012083
4.495702683459844,606.4460185180183,2006.4460185180183,200.0885791930257,200.0885791930257,20135.15373899447,0.05029712909962669,0.6025692188528966,3.2931888495647517,1.0058665012124433,79440.34534269861,0.15385960643003543,0.0910540042840767,89.88864135883696,747.9452615195495,3.7380707311535546
4.506551903331782,608.600908101092,2008.600908101092,199.93446040190892,199.93446040190892,20099.791574332627,0.05103669818390861,0.6021211252824343,3.2925872720925957,1.005648568754252,79419.09726043811,0.15370359441107112,0.09765382175094903,89.7171615104616,748.0253852121474,3.741352959907283
4.51740112320372,610.7541220417131,2010.7541220417131,199.78043522619524,199.78043522619524,20064.489598682427,0.051750264273895404,0.6016732773185405,3.291986623303134,1.0054308401214076,79397.87016156016,0.1535345752653108,0.10354556038907733,89.54609595936694,748.1054603713449,3.7446382551140482
4.5282503430756575,612.9056613589444,2012.9056613589444,199.62650344148292,199.62650344148292,20029.24767356439,0.05242905579061501,0.601225674340385,3.291386900943299,1.0052133151426577,79376.6640261427,0.1533518612536394,0.10869602350458067,89.37544845163997,748.1854870004104,3.747926623479272
4.539099562947595,615.0555270673799,2015.05552706738,199.47266482166606,199.47266482166606,19994.06566048259,0.053065232083519015,0.6007783157218526,3.290788102759039,1.004995993647274,79355.4788343217,0.15315487320441684,0.1130775730356813,89.2052226837988,748.2654651025024,3.751218071766735
4.549948782819533,617.2037201770486,2017.2037201770486,199.3189191389513,199.3189191389513,19958.943420929096,0.05365212546834752,0.6003312008315926,3.29019022649539,1.0047788754650655,79334.31456629217,0.1529431561079322,0.11666890225213204,89.0354223032013,748.3453946806638,3.7545126067986025
4.560798002691471,619.3502416933359,2019.3502416933359,199.16526616386827,199.16526616386827,19923.880816387187,0.054184594920536185,0.5998843290330497,3.2895932698965344,1.0045619604263816,79313.17120230876,0.15271639548992647,0.11945584801124867,88.86605087884345,748.4252757378207,3.757810235455588
4.571647222563409,621.4950926169229,2021.4950926169229,199.01170566604475,199.01170566604475,19888.877708487325,0.05465910476113098,0.5994376996867957,3.28899723070894,1.0043452483621218,79292.04872268642,0.15247441219915364,0.12143138919499583,88.69710865587749,748.5051082767778,3.7611109646626546
4.582496442435347,623.6382739437656,2023.6382739437656,198.8582374165806,198.8582374165806,19853.933959481332,0.055073596119519494,0.5989913121576832,3.2884021066908766,1.0041287391037346,79270.94710780038,0.15221715059404511,0.1225952804895222,88.52858967428709,748.58489230022,3.7644148013443255
4.593345662307285,625.779786665122,2025.779786665122,198.70486119023633,198.70486119023633,19819.049432676828,0.05542739418467205,0.5985451658214365,3.2878078956211563,1.0039124324832167,79249.86633808604,0.15194468326774044,0.12295379634161586,88.36048733990182,748.6646278107113,3.767721752383067
4.604194882179223,627.919631767613,2027.919631767613,198.55157676598668,198.55157676598668,19784.223992543008,0.05572120464782239,0.5980992600663231,3.2872145953012515,1.0036963283331048,79228.80639403811,0.15165720955725295,0.12251957615263581,88.19279512061462,748.7443148106973,3.7710318246083183
4.615044102051161,630.0578102332993,2030.0578102332993,198.39838392648286,198.39838392648286,19749.457504598566,0.05595709561165504,0.5976535942915345,3.2866222035530566,1.0034804264864676,79207.76725620995,0.15135505158888432,0.1213114083622293,88.02550654541005,748.8239533025084,3.7743450248061867
4.618606062069449,630.7594427309875,2030.7594427309875,198.3481083760032,198.3481083760032,19738.05598231064,0.0560224415851666,0.5975073278266031,3.286428010132425,1.0034095867882602,79200.86432835482,0.15125271515799235,0.12074990055816794,87.9706701505965,748.8500892252114,3.775433480845889
4.625893321923098,632.194323039763,2032.194323039763,198.2452824576252,198.2452824576252,19714.74983532229,0.05613840262879517,0.5972081679059029,3.28603071821709,1.0032647267768993,79186.74890521263,0.15103864867330655,0.1193539351857577,87.85861520351057,748.903543288362,3.7776613597271336
4.636742541795036,634.3291711602074,2034.3291711602074,198.09227214862753,198.09227214862753,19680.100852161715,0.05626958905197453,0.5967629803280964,3.2854401371526674,1.0030492290385051,79165.75132171388,0.15070855124261356,0.11667733394333837,87.69211474400647,748.9830847703671,3.7809808360843538
4.647591761666974,636.4623555635724,2036.4623555635724,197.93935279219696,197.93935279219696,19645.51042356463,0.05635610327770582,0.5963180309871632,3.2848504582385476,1.0028339331058942,79144.77448643697,0.15036541446872914,0.1133169816757504,87.52599887560136,749.0625777505265,3.784303460549941
4.658440981538912,638.5938772146719,2038.593877214672,197.78652418450886,197.78652418450886,19610.978418969826,0.05640423393350168,0.5958733193224591,3.284261679372747,1.0026188388141621,79123.8183801593,0.1500099908244677,0.10931306781824934,87.36026136616304,749.1420222307443,3.7876292397549447
4.66929020141085,640.7237370743351,2040.723737074335,197.63378612504022,197.63378612504022,19576.50470876965,0.05642094477137239,0.5954288447831483,3.2836737984717916,1.0024039459988767,79102.88298371085,0.1496431215231663,0.1047101528694102,87.19489604214219,749.2214182128286,3.7909581802921406
4.680139421282788,642.851936099564,2042.851936099564,197.4811384164519,197.4811384164519,19542.089164282566,0.05641368646074003,0.59498460682785,3.283086813470182,1.0021892544960629,79081.96827797273,0.14926572769691682,0.09955671626029151,87.02989678804468,749.3007656984985,3.794290288717898
4.690988641154726,644.9784752436942,2044.9784752436942,197.3285808645688,197.3285808645688,19507.73165774516,0.05639019500680751,0.5945406049245835,3.2825007223202234,1.0019747641421857,79061.07424387548,0.14887880187845945,0.09390472210439363,86.86525754600264,749.3800646893902,3.797625571552188
4.701837861026664,647.1033554565738,2047.1033554565738,197.17611327838333,197.17611327838333,19473.432062308766,0.05635828372115849,0.5940968385507794,3.2819155229919854,1.0017604747741322,79040.20086239725,0.14848339941809127,0.08780918704750665,86.70097231537241,749.4593151870627,3.8009640352781355
4.712687080898601,649.2265776847403,2049.2265776847403,197.02373547003225,197.02373547003225,19439.19025203078,0.05632545870308319,0.5936533071932143,3.281331213473118,1.0015463862291931,79019.3481145621,0.1480806309821731,0.08132780234414654,86.5370351523109,749.5385171930042,3.8043056863420937
4.723536300770539,651.3481428716113,2051.3481428716113,196.871447254736,196.871447254736,19405.006101858733,0.05629891164245431,0.5932100103478293,3.2807477917685475,1.0013324983450422,78998.51598143794,0.1476716518594863,0.0745506479892651,86.37344016932072,749.6176707086403,3.807650531154447
4.734385520642477,653.4680519576827,2053.4680519576827,196.71924845075753,196.71924845075753,19370.879487618135,0.05628565336711553,0.5927669475196095,3.2801652559002408,1.0011188109597196,78977.70444413474,0.14725767172933277,0.06760165263803597,86.21018153481769,749.6967757353395,3.810998576090039
4.74216952425852,654.9880060026071,2054.988006002607,196.61010516886597,196.61010516886597,19346.43000226361,0.05628791366412611,0.5924492065778889,3.2797479373030183,1.000965619839641,78962.78544286508,0.1469582611287022,0.06248942301597829,86.09325215865505,749.7535014455423,3.8134026773526637
4.745234740514415,655.5863058807381,2055.586305880738,196.56713887939222,196.56713887939222,19336.810286006577,0.05629202135680101,0.5923241182225567,3.2795836039070965,1.0009053239116055,78956.91348380221,0.14683992909025637,0.060453315531021824,86.04725347273329,749.7758322744229,3.8143498274880177
4.756083960386353,657.7029055760481,2057.702905576048,196.4151183649662,196.4151183649662,19302.79837458948,0.056323145790330875,0.5918815219796875,3.2790028338448605,1.0006920370394046,78936.14308162805,0.1464196610002686,0.053168617619561424,85.88465026212836,749.8548403271692,3.817704291651502
4.766933180258291,659.8178519765647,2059.8178519765647,196.26318673482237,196.26318673482237,19268.843631793465,0.05638294526510506,0.5914391583229932,3.278422943786015,1.0004789501821234,78915.39321883579,0.1459981105952247,0.04581127000184077,85.72236623679902,749.9337998948241,3.8210619748475003
4.777782400130229,661.9311460131207,2061.9311460131207,196.11134381929816,196.11134381929816,19234.945936898108,0.05647434400157083,0.5909970267933758,3.2778439318196093,1.0002660631790514,78894.663876683,0.1455765571662122,0.03852029857377056,85.5603957848795,750.012710978606,3.824422883306976
4.788631620002167,664.0427886146313,2064.0427886146313,195.95958945170906,195.95958945170906,19201.105170028877,0.056599263392488657,0.5905551269406011,3.2772657960511293,1.0000533758697394,78873.95503645908,0.14515634391601084,0.031442953852135726,85.39873334845305,750.0915735797147,3.827787023224817
4.7994808398741045,666.1527807083016,2066.1527807083016,195.80792346834073,195.80792346834073,19167.321212151815,0.056758450189913975,0.5901134583232787,3.276688534602402,0.9998408880939794,78853.2666794834,0.14473893050839037,0.024662188265384872,85.23737342317628,750.1703876993375,3.8311544007596257
4.810330059746042,668.2611232198115,2068.2611232198115,195.65634570834547,195.65634570834547,19133.59394504948,0.05695142792993098,0.5896720205085508,3.27611214561112,0.9996285996917856,78832.59878710326,0.14432607329795125,0.01841604965259793,85.07631096921057,750.2491533386581,3.834525022035394
4.82117927961798,670.367817073492,2070.367817073492,195.50485601274855,195.50485601274855,19099.923251123204,0.057176634448146156,0.5892308130691023,3.2755366272268653,0.9994165105033773,78811.95134069235,0.14392045092515043,0.012822439544294883,84.9155446501854,750.3278704988608,3.8378988931606544
4.832028499489918,672.4728631924922,2072.4728631924922,195.35345422291633,195.35345422291633,19066.309013091428,0.057431605248890384,0.5887898355785437,3.274961977605059,0.9992046203691604,78791.32432164892,0.14352823667412995,0.007934899522493774,84.75507505227077,750.4065391811386,3.8412760202584155
4.842877719361856,674.5762624989225,2074.5762624989225,195.2021401796847,195.2021401796847,19032.751113818642,0.05771311307733565,0.5883490876087868,3.274388194903516,0.9989929291297142,78770.71771139445,0.14317265268530377,0.00947568673288917,84.59490276692128,750.4851593866973,3.8446564094833766
4.853726939233794,676.678015913983,2076.678015913983,195.05091372341198,195.05091372341198,18999.24943632545,0.058017295035611885,0.5879085687302043,3.273815277282655,0.998781436625778,78750.13149137233,0.14291428386448937,0.014556698947689831,84.43502837395293,750.5637311167609,3.8480400670210786
4.864576159105732,678.7781243580821,2078.778124358082,194.89977469430212,194.89977469430212,18965.803863851215,0.05833981564953341,0.5874682785126053,3.2732432229067636,0.9985701426982393,78729.56564304672,0.1427277960779585,0.01966472214098265,84.27545244193384,750.6422543725754,3.8514269990816996
4.865732986447591,679.001957074534,2079.001957074534,194.8836642389814,194.8836642389814,18962.240944731173,0.05837509740908046,0.5874213448530196,3.273182317915961,0.9985476246222474,78727.37395511281,0.1427091656012786,0.020195362016048508,84.25845485958607,750.6506242667361,3.8517883333014016
